# CLOUD_0
612.9547,336.54437,-37.737244
613.3264,337.85336,-37.40735
613.7002,339.1696,-37.07556
614.4539,340.60504,-36.406616
614.8339,341.93985,-36.069336
614.8339,343.16202,-36.069336
614.8339,344.38422,-36.069336
615.21606,345.73325,-35.730164
615.60034,347.08978,-35.38916
615.60034,348.3188,-35.38916
615.98676,349.68634,-35.046204
616.3753,351.06158,-34.701294
616.76605,352.44455,-34.354492
617.159,353.83533,-34.005737
617.9516,355.3906,-33.302246
617.9516,356.6405,-33.302246
618.3513,358.05508,-32.94751
619.15753,359.64783,-32.231995
619.5641,361.0832,-31.871094
619.973,362.52682,-31.508179
621.21405,364.3501,-30.406738
622.4768,366.20538,-29.28595
623.3311,367.89304,-28.527771
624.1955,369.6007,-27.76056
624.63153,371.1168,-27.373596
627.75793,373.96426,-24.598755
628.6757,375.7611,-23.78424
630.54535,378.05948,-22.124817
631.97815,380.16458,-20.85315
617.7653,317.995,-31.824463
616.5746,319.08868,-32.89514
615.0181,320.10764,-34.29486
613.49603,321.10403,-35.663574
612.3764,322.13916,-36.67041
611.64014,323.22058,-37.33246
611.275,324.35632,-37.660828
610.19147,325.3484,-38.635193
610.19147,326.5376,-38.635193
609.83417,327.65222,-38.956482
609.83417,328.83823,-38.956482
610.19147,330.10526,-38.635193
610.19147,331.29446,-38.635193
610.19147,332.48367,-38.635193
610.5507,333.764,-38.312134
610.5507,334.95642,-38.312134
610.5507,336.14886,-38.312134
610.91187,337.4426,-37.987366
611.64014,338.84906,-37.33246
612.74756,340.3817,-36.33667
613.49603,341.82385,-35.663574
613.87335,343.16202,-35.32422
613.87335,344.38422,-35.32422
614.25287,345.73325,-34.983032
614.25287,346.95883,-34.983032
615.0181,348.45392,-34.29486
615.40393,349.82568,-33.947876
615.40393,351.06158,-33.947876
615.40393,352.2975,-33.947876
615.792,353.68393,-33.598938
616.1822,355.0782,-33.248047
616.5746,356.48035,-32.89514
616.96924,357.89044,-32.540283
617.36615,359.30856,-32.18335
617.7653,360.73477,-31.824463
618.5705,362.34747,-31.100403
618.97656,363.79474,-30.73523
620.20886,365.62903,-29.627075
620.62445,367.1027,-29.253357
621.88574,368.98767,-28.11914
622.739,370.69675,-27.351807
624.038,372.64194,-26.183655
625.3605,374.62222,-24.994507
627.1613,376.87177,-23.375122
629.00653,379.17676,-21.71582
617.17596,316.7858,-30.694885
615.59503,317.84232,-32.135315
614.0495,318.87518,-33.543518
612.91284,319.94037,-34.579163
611.4264,320.9304,-35.93347
610.6953,322.0184,-36.59955
609.97217,323.0946,-37.258423
609.25684,324.15918,-37.910217
608.5492,325.21234,-38.55493
608.5492,326.39517,-38.55493
608.5492,327.578,-38.55493
608.19824,328.68384,-38.874756
608.19824,329.86353,-38.874756
607.8491,330.96033,-39.19281
607.50183,332.05127,-39.509216
607.8491,333.31335,-39.19281
607.8491,334.48987,-39.19281
608.5492,335.85782,-38.55493
608.5492,337.04065,-38.55493
608.5492,338.22348,-38.55493
609.25684,339.619,-37.910217
611.0598,341.36627,-36.267456
612.16547,342.92395,-35.26007
613.2896,344.50763,-34.23584
613.2896,345.73325,-34.23584
613.2896,346.95883,-34.23584
613.66846,348.3188,-33.890625
614.4326,349.82568,-33.194458
614.4326,351.06158,-33.194458
614.4326,352.2975,-33.194458
614.81793,353.68393,-32.843384
614.81793,354.9233,-32.843384
615.2054,356.32104,-32.490356
615.9869,357.89044,-31.77826
616.381,359.30856,-31.41919
616.77734,360.73477,-31.058105
617.57684,362.34747,-30.32965
617.57684,363.61172,-30.32965
618.38556,365.25034,-29.592773
619.61633,367.1027,-28.471436
620.0314,368.58496,-28.093262
620.44885,370.0759,-27.71289
621.71606,371.99835,-26.558289
624.3191,374.62222,-24.186646
624.3191,375.9473,-24.186646
624.762,377.5054,-23.78302
616.58325,315.5697,-29.558899
614.6155,316.59592,-31.375488
613.4613,317.6922,-32.44098
611.5802,318.66638,-34.17749
610.8423,319.77582,-34.858765
609.7505,320.8162,-35.8667
609.0325,321.89893,-36.52954
608.3222,322.96997,-37.18518
607.61957,324.0295,-37.833862
607.27106,325.14484,-38.15558
606.57965,326.18436,-38.793823
606.2367,327.2851,-39.110474
606.2367,328.45535,-39.110474
606.2367,329.62564,-39.110474
606.2367,330.7959,-39.110474
606.2367,331.96616,-39.110474
606.2367,333.13644,-39.110474
606.2367,334.3067,-39.110474
606.2367,335.477,-39.110474
606.2367,336.64725,-39.110474
606.57965,337.9182,-38.793823
607.27106,339.30084,-38.15558
607.61957,340.58917,-37.833862
606.57965,341.43835,-38.793823
606.92444,342.7255,-38.475586
606.92444,343.902,-38.475586
612.32635,346.95883,-33.48871
612.7026,348.3188,-33.14142
613.0809,349.68634,-32.792175
613.4613,351.06158,-32.44098
613.8438,352.44455,-32.08783
613.8438,353.68393,-32.08783
613.8438,354.9233,-32.08783
614.2286,356.32104,-31.732666
614.6155,357.7267,-31.375488
615.0045,359.14035,-31.016296
615.3959,360.56204,-30.65503
616.1852,362.16913,-29.926392
616.58325,363.61172,-29.558899
617.3862,365.25034,-28.817627
618.19855,366.90796,-28.067688
618.6083,368.38535,-27.689453
619.4349,370.0759,-26.926392
620.27124,371.78635,-26.154297
620.6931,373.29996,-25.764832
621.5444,375.0448,-24.978943
622.4058,376.81052,-24.183655
615.98706,314.3466,-28.416382
614.8014,315.48087,-29.52539
612.86975,316.5026,-31.332275
611.36316,317.54462,-32.741516
609.88965,318.56372,-34.119812
609.165,319.66766,-34.797607
607.7392,320.64725,-36.131287
607.0378,321.72214,-36.787354
606.68994,322.84668,-37.112732
605.99976,323.9012,-37.7583
605.6575,325.01096,-38.07849
605.31696,326.1148,-38.397034
604.9782,327.21283,-38.713867
604.6413,328.30505,-39.02899
604.6413,329.46912,-39.02899
604.6413,330.6332,-39.02899
604.6413,331.7973,-39.02899
604.3062,332.87457,-39.34247
604.3062,334.03558,-39.34247
604.3062,335.1966,-39.34247
604.3062,336.35764,-39.34247
604.3062,337.51865,-39.34247
604.6413,338.78183,-39.02899
604.6413,339.94592,-39.02899
604.3062,341.0017,-39.34247
604.6413,342.2741,-39.02899
604.9782,343.55322,-38.713867
604.9782,344.7204,-38.713867
604.9782,345.88757,-38.713867
605.6575,347.3053,-38.07849
605.99976,348.6081,-37.7583
605.6575,349.65204,-38.07849
605.6575,350.82544,-38.07849
605.6575,351.99884,-38.07849
605.6575,353.1722,-38.07849
605.31696,354.2013,-38.397034
614.0222,359.14035,-30.254272
614.4107,360.56204,-29.89087
615.1944,362.16913,-29.157837
615.98706,363.79474,-28.416382
616.38684,365.25034,-28.04242
617.19336,366.90796,-27.288025
617.60016,368.38535,-26.907532
618.4209,370.0759,-26.139832
618.83484,371.5756,-25.752625
619.2512,373.0841,-25.363098
620.5153,375.0448,-24.180725
620.5153,376.35413,-24.180725
614.59595,314.30542,-28.017456
612.6563,315.34955,-29.855774
610.3999,316.31903,-31.994385
609.2997,317.39948,-33.03711
608.2175,318.46216,-34.062744
606.802,319.4548,-35.404358
605.7603,320.48102,-36.391663
605.4168,321.60583,-36.717224
604.7352,322.66418,-37.36316
604.3972,323.7743,-37.683594
604.0609,324.87848,-38.00232
603.72644,325.97687,-38.319336
603.3937,327.06946,-38.634705
603.06274,328.1563,-38.948364
603.06274,329.31427,-38.948364
603.06274,330.47226,-38.948364
602.73346,331.54733,-39.260437
602.40594,332.6168,-39.57086
602.40594,333.7687,-39.57086
602.73346,335.01215,-39.260437
602.40594,336.07257,-39.57086
602.40594,337.2245,-39.57086
602.40594,338.3764,-39.57086
602.08014,339.42526,-39.87964
602.40594,340.68024,-39.57086
602.73346,341.94177,-39.260437
602.73346,343.0967,-39.260437
603.06274,344.3679,-38.948364
603.06274,345.52588,-38.948364
603.06274,346.68384,-38.948364
603.06274,347.84183,-38.948364
603.3937,349.12888,-38.634705
603.3937,350.2899,-38.634705
603.3937,351.4509,-38.634705
603.3937,352.61194,-38.634705
603.3937,353.77295,-38.634705
603.3937,354.93396,-38.634705
603.72644,356.24316,-38.319336
604.3972,357.7121,-37.683594
604.0609,358.72644,-38.00232
604.3972,360.05264,-37.683594
616.18823,366.90796,-26.5083
616.5921,368.38535,-26.12555
616.9983,369.87137,-25.74054
617.8179,371.5756,-24.963745
617.8179,372.86957,-24.963745
619.48627,375.0448,-23.382507
619.9096,376.58163,-22.981323
612.0575,314.14316,-28.730286
609.8048,315.13553,-30.893677
608.3444,316.18402,-32.296143
607.27014,317.25668,-33.32782
606.56366,318.36172,-34.006287
605.1735,319.3501,-35.34131
604.4897,320.42618,-35.998047
603.81305,321.4908,-36.647827
603.4774,322.604,-36.970154
603.1436,323.71133,-37.29077
602.4812,324.7474,-37.92688
602.15265,325.84036,-38.24243
602.15265,326.99835,-38.24243
601.82574,328.08252,-38.556335
601.5006,329.16104,-38.86859
601.1771,330.23395,-39.17926
601.1771,331.38287,-39.17926
601.1771,332.53177,-39.17926
600.8554,333.5931,-39.48828
600.8554,334.73904,-39.48828
600.8554,335.88498,-39.48828
600.8554,337.0309,-39.48828
600.8554,338.17682,-39.48828
600.8554,339.32275,-39.48828
600.8554,340.4687,-39.48828
600.8554,341.61462,-39.48828
600.8554,342.76056,-39.48828
600.8554,343.90646,-39.48828
601.1771,345.16983,-39.17926
601.1771,346.31876,-39.17926
601.1771,347.46768,-39.17926
601.1771,348.61658,-39.17926
601.1771,349.7655,-39.17926
601.1771,350.91443,-39.17926
601.5006,352.1994,-38.86859
601.1771,353.21225,-39.17926
601.5006,354.50323,-38.86859
601.82574,355.801,-38.556335
602.15265,357.1056,-38.24243
602.4812,358.41702,-37.92688
602.8115,359.7354,-37.60968
603.4774,361.2229,-36.970154
603.4774,362.3932,-36.970154
603.81305,363.73267,-36.647827
604.4897,365.2535,-35.998047
618.4572,375.0448,-22.58429
618.87744,376.58163,-22.180725
611.45526,312.9299,-27.598389
609.9476,314.02383,-29.065552
608.11,315.05157,-30.853699
606.6762,316.09525,-32.2489
605.6214,317.1628,-33.27539
604.5836,318.2131,-34.28528
603.90106,319.29816,-34.949463
603.22577,320.37164,-35.606567
602.5577,321.43375,-36.256714
602.22626,322.54416,-36.579224
601.5687,323.5864,-37.219055
601.24255,324.6824,-37.5365
600.5953,325.7053,-38.16638
600.5953,326.8572,-38.16638
600.2742,327.93613,-38.47882
599.9548,329.0094,-38.789673
599.9548,330.15533,-38.789673
599.63696,331.2201,-39.098877
599.63696,332.36304,-39.098877
599.32086,333.41934,-39.406494
599.63696,334.64896,-39.098877
599.32086,335.69934,-39.406494
599.32086,336.83932,-39.406494
599.32086,337.97934,-39.406494
599.00635,339.0184,-39.712524
599.00635,340.15546,-39.712524
599.00635,341.29254,-39.712524
599.00635,342.4296,-39.712524
599.00635,343.56665,-39.712524
599.00635,344.7037,-39.712524
599.00635,345.84076,-39.712524
599.32086,347.09933,-39.406494
599.32086,348.23932,-39.406494
599.00635,349.25192,-39.712524
599.00635,350.38898,-39.712524
599.32086,351.65933,-39.406494
599.32086,352.79932,-39.406494
599.32086,353.93933,-39.406494
599.63696,355.22217,-39.098877
599.9548,356.5117,-38.789673
600.2742,357.8079,-38.47882
600.2742,358.95682,-38.47882
600.5953,360.26282,-38.16638
601.24255,361.73746,-37.5365
602.22626,363.3951,-36.579224
602.22626,364.5623,-36.579224
610.84955,311.70972,-26.460022
609.3445,312.8205,-27.944153
607.5102,313.86783,-29.752869
606.4339,314.96857,-30.814148
604.6791,315.9639,-32.544495
603.649,317.02386,-33.560303
602.97144,318.11533,-34.228394
602.3011,319.19513,-34.889343
601.9686,320.3174,-35.217163
601.30896,321.37698,-35.867676
600.65625,322.42538,-36.51129
600.33246,323.5244,-36.830566
599.68994,324.55338,-37.46411
599.3712,325.63828,-37.77838
599.05414,326.71756,-38.091064
598.7387,327.79123,-38.4021
598.1127,328.78488,-39.01935
598.1127,329.92194,-39.01935
598.1127,331.059,-39.01935
598.1127,332.19604,-39.01935
598.1127,333.33313,-39.01935
597.8021,334.38147,-39.325623
597.8021,335.5156,-39.325623
597.8021,336.64975,-39.325623
597.8021,337.78387,-39.325623
597.8021,338.918,-39.325623
597.49316,339.94934,-39.63031
597.49316,341.08057,-39.63031
597.49316,342.2118,-39.63031
597.1857,343.23206,-39.93341
597.1857,344.36035,-39.93341
597.49316,345.60544,-39.63031
597.8021,346.85693,-39.325623
597.8021,347.99106,-39.325623
597.8021,349.12518,-39.325623
597.49316,350.13034,-39.63031
597.49316,351.26157,-39.63031
597.8021,352.5276,-39.325623
597.8021,353.66174,-39.325623
597.8021,354.79587,-39.325623
597.8021,355.93,-39.325623
598.1127,357.21133,-39.01935
598.42487,358.49933,-38.711548
598.7387,359.794,-38.4021
599.05414,361.0954,-38.091064
599.3712,362.40356,-37.77838
599.68994,363.71857,-37.46411
600.0104,365.0405,-37.148132
599.68994,366.02243,-37.46411
599.68994,367.17432,-37.46411
609.1104,311.6433,-26.444336
606.90704,312.6775,-28.645935
605.83276,313.79114,-29.71936
604.42786,314.84573,-31.123108
603.05334,315.8775,-32.496582
602.37714,316.97806,-33.17218
601.37646,318.01862,-34.17212
600.71814,319.0932,-34.829834
600.39166,320.2098,-35.156128
599.7438,321.26434,-35.803467
599.42236,322.36646,-36.124634
599.10266,323.46277,-36.44409
598.46826,324.48938,-37.078003
598.1535,325.57162,-37.392456
597.52893,326.57935,-38.01654
597.21906,327.64783,-38.32617
596.91077,328.71082,-38.634216
596.91077,329.84494,-38.634216
596.91077,330.97906,-38.634216
596.91077,332.11322,-38.634216
596.60406,333.16202,-38.940674
596.29895,334.20544,-39.245544
596.29895,335.33377,-39.245544
596.29895,336.4621,-39.245544
595.99536,337.49442,-39.54889
596.29895,338.71875,-39.245544
595.99536,339.7453,-39.54889
595.99536,340.87076,-39.54889
595.99536,341.99622,-39.54889
595.99536,343.12164,-39.54889
595.69336,344.1344,-39.850647
595.99536,345.37253,-39.54889
595.99536,346.498,-39.54889
595.99536,347.6234,-39.54889
595.99536,348.74887,-39.54889
595.69336,349.74728,-39.850647
595.99536,350.99976,-39.54889
595.99536,352.1252,-39.54889
595.99536,353.25064,-39.54889
596.29895,354.5153,-39.245544
596.60406,355.78644,-38.940674
596.91077,357.06412,-38.634216
596.91077,358.19827,-38.634216
596.91077,359.3324,-38.634216
596.91077,360.46652,-38.634216
597.21906,361.75958,-38.32617
597.52893,363.05933,-38.01654
597.52893,364.19934,-38.01654
597.8404,365.5088,-37.705322
597.8404,366.65173,-37.705322
608.12805,310.39337,-25.682312
607.0253,311.54507,-26.798828
605.22833,312.60718,-28.618408
603.8262,313.67767,-30.038147
602.4544,314.7249,-31.427063
601.445,315.79205,-32.449158
601.1122,316.9325,-32.786194
600.1242,317.97064,-33.7865
599.4743,319.04263,-34.44458
598.83124,320.10333,-35.095703
598.51227,321.2085,-35.4187
597.8793,322.24954,-36.05963
597.56525,323.34045,-36.377563
597.25287,324.4257,-36.693848
596.63293,325.43933,-37.321594
596.3254,326.51077,-37.632996
596.0194,327.5767,-37.94281
595.715,328.63712,-38.251038
595.715,329.76834,-38.251038
595.4122,330.82047,-38.55768
595.4122,331.9488,-38.55768
595.11084,332.99265,-38.862732
595.11084,334.1181,-38.862732
595.11084,335.24353,-38.862732
595.11084,336.369,-38.862732
594.8111,337.39893,-39.16626
594.8111,338.52148,-39.16626
594.8111,339.64407,-39.16626
594.8111,340.76666,-39.16626
594.8111,341.88922,-39.16626
594.8111,343.0118,-39.16626
594.5128,344.02228,-39.46826
594.5128,345.142,-39.46826
594.8111,346.37955,-39.16626
594.8111,347.50214,-39.16626
594.5128,348.50116,-39.46826
594.5128,349.6209,-39.46826
594.5128,350.7406,-39.46826
594.8111,351.99243,-39.16626
594.8111,353.11502,-39.16626
594.8111,354.23758,-39.16626
594.8111,355.36017,-39.16626
595.11084,356.62698,-38.862732
595.4122,357.90027,-38.55768
595.4122,359.0286,-38.55768
595.4122,360.15692,-38.55768
595.4122,361.28525,-38.55768
595.715,362.57376,-38.251038
596.0194,363.86893,-37.94281
596.0194,365.00305,-37.94281
596.3254,366.3078,-37.632996
606.0513,310.3057,-26.043274
604.6205,311.41666,-27.511414
602.8761,312.46887,-29.30127
601.8523,313.56604,-30.351807
600.5129,314.60605,-31.726135
600.18256,315.74966,-32.065063
599.202,316.79727,-33.071167
598.87866,317.92294,-33.402954
597.91876,318.94232,-34.38788
597.6022,320.0505,-34.71277
597.28723,321.1529,-35.03589
596.6623,322.19153,-35.677124
596.35223,323.2798,-35.99524
596.35223,324.4257,-35.99524
595.43176,325.37372,-36.93982
595.12805,326.44254,-37.251404
594.8259,327.5059,-37.5614
594.2263,328.49088,-38.176636
594.2263,329.6163,-38.176636
594.2263,330.74176,-38.176636
594.2263,331.8672,-38.176636
593.92883,332.9086,-38.481934
593.92883,334.0312,-38.481934
593.92883,335.15378,-38.481934
593.92883,336.27634,-38.481934
593.3383,337.20938,-39.08783
593.3383,338.32626,-39.08783
593.3383,339.44315,-39.08783
593.3383,340.56003,-39.08783
593.3383,341.67694,-39.08783
593.0453,342.68564,-39.38849
593.0453,343.7997,-39.38849
593.3383,345.0276,-39.08783
593.3383,346.14447,-39.08783
593.0453,347.1419,-39.38849
593.3383,348.37827,-39.08783
593.0453,349.37003,-39.38849
593.0453,350.4841,-39.38849
593.0453,351.59818,-39.38849
593.3383,352.84583,-39.08783
593.3383,353.9627,-39.08783
593.3383,355.0796,-39.08783
593.6328,356.33923,-38.785645
593.92883,357.60532,-38.481934
593.92883,358.7279,-38.481934
594.2263,360.0033,-38.176636
594.2263,361.12875,-38.176636
594.5254,362.41357,-37.869812
594.5254,363.5419,-37.869812
594.8259,364.8362,-37.5614
594.5254,365.79855,-37.869812
605.4372,309.0919,-24.913391
604.3633,310.24805,-26.03009
602.95905,311.35352,-27.490234
601.2469,312.40085,-29.27063
600.575,313.52924,-29.969238
599.2529,314.56683,-31.343994
598.27985,315.62387,-32.355835
597.9589,316.75266,-32.689575
597.32214,317.82825,-33.351685
597.0063,318.94232,-33.680115
596.6921,320.0505,-34.006836
596.0686,321.09763,-34.65509
595.45166,322.13385,-35.29669
595.45166,323.2798,-35.29669
594.841,324.29935,-35.93164
594.2367,325.3084,-36.559998
594.2367,326.44254,-36.559998
593.9369,327.5059,-36.871765
593.3418,328.49088,-37.49054
593.0465,329.5409,-37.797546
593.0465,330.66345,-37.797546
593.0465,331.78604,-37.797546
593.0465,332.9086,-37.797546
592.7528,333.94473,-38.103027
592.7528,335.06445,-38.103027
592.7528,336.18417,-38.103027
592.4605,337.20938,-38.40692
592.16974,338.22937,-38.70929
592.16974,339.34344,-38.70929
592.16974,340.45752,-38.70929
592.16974,341.5716,-38.70929
592.16974,342.68564,-38.70929
591.8804,343.68927,-39.010193
591.8804,344.80054,-39.010193
591.8804,345.9118,-39.010193
591.8804,347.02304,-39.010193
592.16974,348.25598,-38.70929
592.16974,349.37003,-38.70929
591.8804,350.3568,-39.010193
591.8804,351.46808,-39.010193
592.16974,352.71222,-38.70929
592.16974,353.8263,-38.70929
592.16974,354.94037,-38.70929
592.4605,356.19647,-38.40692
592.7528,357.45898,-38.103027
592.7528,358.5787,-38.103027
592.7528,359.69843,-38.103027
592.7528,360.81815,-38.103027
593.0465,362.09564,-37.797546
593.0465,363.2182,-37.797546
593.3418,364.5051,-37.49054
593.0465,365.46338,-37.797546
604.10315,309.0663,-24.532166
602.3466,310.1628,-26.383179
600.9761,311.2601,-27.827393
599.63525,312.3336,-29.240356
598.6486,313.42,-30.28003
597.3576,314.4505,-31.640503
597.3576,315.62387,-31.640503
596.72235,316.7083,-32.309937
596.0938,317.78128,-32.97229
595.782,318.89255,-33.300842
595.782,320.0505,-33.300842
594.8563,321.04263,-34.276306
594.551,322.13385,-34.598083
593.94507,323.15933,-35.236633
593.6444,324.23663,-35.553406
593.34534,325.3084,-35.86859
593.0478,326.37466,-36.18213
592.7518,327.4355,-36.49408
592.4573,328.49088,-36.804443
592.16425,329.5409,-37.11322
592.16425,330.66345,-37.11322
592.16425,331.78604,-37.11322
591.87274,332.825,-37.42041
591.5827,333.8587,-37.726074
591.2941,334.88718,-38.03015
591.2941,336.00125,-38.03015
591.2941,337.11533,-38.03015
591.2941,338.22937,-38.03015
591.2941,339.34344,-38.03015
591.007,340.3555,-38.332703
591.007,341.46677,-38.332703
590.7213,342.47095,-38.633728
590.7213,343.5794,-38.633728
590.7213,344.68787,-38.633728
590.7213,345.79633,-38.633728
591.007,347.02304,-38.332703
591.007,348.1343,-38.332703
591.007,349.24554,-38.332703
590.7213,350.23016,-38.633728
591.007,351.46808,-38.332703
591.007,352.5793,-38.332703
591.007,353.69058,-38.332703
591.007,354.80185,-38.332703
591.007,355.9131,-38.332703
591.2941,357.1685,-38.03015
591.2941,358.28256,-38.03015
591.5827,359.54715,-37.726074
591.5827,360.66403,-37.726074
591.87274,361.93787,-37.42041
591.87274,363.05762,-37.42041
591.87274,364.17734,-37.42041
592.16425,365.46338,-37.11322
603.1291,309.0663,-23.776611
600.3632,310.07895,-26.730408
599.69073,311.2293,-27.448608
598.0411,312.26703,-29.210388
597.3937,313.384,-29.901794
596.4354,314.4505,-30.92517
596.1194,315.5824,-31.262695
595.4924,316.66415,-31.932312
595.18134,317.78128,-32.264526
594.8719,318.89255,-32.59491
594.56415,319.998,-32.923645
593.95337,321.04263,-33.575928
593.34894,322.07645,-34.221375
592.7508,323.09958,-34.86023
592.454,324.1743,-35.177185
592.15875,325.24347,-35.492493
591.865,326.30716,-35.806213
591.57275,327.36542,-36.118347
591.282,328.4183,-36.428833
591.282,329.5409,-36.428833
591.282,330.66345,-36.428833
590.7049,331.62494,-37.045166
590.4186,332.65906,-37.350952
590.4186,333.77313,-37.350952
590.4186,334.88718,-37.350952
590.4186,336.00125,-37.350952
590.4186,337.11533,-37.350952
590.13367,338.133,-37.655273
590.13367,339.24426,-37.655273
590.13367,340.3555,-37.655273
590.13367,341.46677,-37.655273
589.85016,342.47095,-37.958008
589.5681,343.47006,-38.259216
589.5681,344.57574,-38.259216
589.5681,345.68143,-38.259216
589.5681,346.7871,-38.259216
589.85016,348.01324,-37.958008
589.85016,349.1217,-37.958008
589.5681,350.10416,-38.259216
589.85016,351.33862,-37.958008
589.85016,352.44708,-37.958008
589.85016,353.55554,-37.958008
590.13367,354.80185,-37.655273
590.13367,355.9131,-37.655273
590.4186,357.1685,-37.350952
590.4186,358.28256,-37.350952
590.4186,359.39664,-37.350952
590.4186,360.51068,-37.350952
590.4186,361.62476,-37.350952
590.4186,362.73883,-37.350952
590.4186,363.85287,-37.350952
590.7049,365.1316,-37.045166
602.86053,307.87122,-22.257385
601.4574,309.01562,-23.776062
599.07605,310.0513,-26.353577
598.41235,311.19867,-27.0719
597.10645,312.26703,-28.485352
596.46405,313.384,-29.180725
595.5132,314.4505,-30.209839
594.8877,315.54114,-30.88684
594.57745,316.66415,-31.222656
594.26886,317.78128,-31.556702
593.65643,318.84305,-32.219543
593.0504,319.8937,-32.87549
592.74976,320.9879,-33.200867
592.15314,322.01935,-33.84668
591.8571,323.09958,-34.167053
591.5626,324.1743,-34.48578
590.9782,325.17883,-35.118347
590.68823,326.24,-35.43219
590.68823,327.36542,-35.43219
590.3997,328.4183,-35.744507
590.1127,329.46582,-36.055176
589.8271,330.50806,-36.364258
589.54297,331.54498,-36.671814
589.54297,332.65906,-36.671814
589.26025,333.68796,-36.977783
589.54297,334.88718,-36.671814
589.54297,336.00125,-36.671814
589.26025,337.02173,-36.977783
589.26025,338.133,-36.977783
589.26025,339.24426,-36.977783
589.26025,340.3555,-36.977783
588.979,341.3625,-37.282227
588.979,342.47095,-37.282227
588.6991,343.47006,-37.585144
588.42065,344.4642,-37.886597
588.42065,345.5671,-37.886597
588.42065,346.67004,-37.886597
588.42065,347.77295,-37.886597
588.6991,348.99847,-37.585144
588.6991,350.10416,-37.585144
588.6991,351.20984,-37.585144
588.6991,352.31552,-37.585144
588.979,353.55554,-37.282227
588.979,354.664,-37.282227
588.979,355.77246,-37.282227
589.26025,357.02435,-36.977783
589.26025,358.13562,-36.977783
589.26025,359.24686,-36.977783
589.54297,360.51068,-36.671814
589.54297,361.62476,-36.671814
589.54297,362.73883,-36.671814
589.54297,363.85287,-36.671814
589.54297,364.96695,-36.671814
602.58887,306.6625,-20.720947
601.1809,307.82693,-22.265442
599.4649,308.9406,-24.147888
598.126,310.0513,-25.616638
597.1409,311.1682,-26.697266
595.85223,312.234,-28.110962
594.9038,313.31256,-29.151367
594.2799,314.4121,-29.835815
593.66254,315.5001,-30.513
593.3563,316.62027,-30.848877
593.05176,317.73456,-31.183044
592.44727,318.7938,-31.84613
592.14746,319.8937,-32.17505
591.8491,320.9879,-32.50232
591.25714,322.01935,-33.151672
590.9635,323.09958,-33.473877
590.67126,324.1743,-33.794373
590.09143,325.17883,-34.43048
589.8037,326.24,-34.746094
589.51746,327.29572,-35.06012
589.51746,328.4183,-35.06012
589.23267,329.46582,-35.37256
588.9493,330.50806,-35.68335
588.66736,331.54498,-35.992615
588.66736,332.65906,-35.992615
588.66736,333.77313,-35.992615
588.3869,334.79922,-36.300354
588.3869,335.9105,-36.300354
588.3869,337.02173,-36.300354
588.3869,338.133,-36.300354
588.3869,339.24426,-36.300354
587.8301,340.153,-36.911133
587.8301,341.2587,-36.911133
587.8301,342.36438,-36.911133
587.55383,343.3613,-37.214172
587.55383,344.4642,-37.214172
587.55383,345.5671,-37.214172
587.55383,346.67004,-37.214172
587.55383,347.77295,-37.214172
587.55383,348.87585,-37.214172
587.55383,349.97876,-37.214172
587.55383,351.08167,-37.214172
587.8301,352.31552,-36.911133
588.1078,353.55554,-36.606506
588.1078,354.664,-36.606506
588.1078,355.77246,-36.606506
588.1078,356.88092,-36.606506
588.3869,358.13562,-36.300354
588.3869,359.24686,-36.300354
588.3869,360.35812,-36.300354
588.66736,361.62476,-35.992615
588.66736,362.73883,-35.992615
588.66736,363.85287,-35.992615
588.3869,364.80313,-36.300354
601.2515,306.64362,-20.348389
599.52014,307.78317,-22.273376
597.8365,308.8913,-24.145325
596.52264,309.9965,-25.60614
595.5559,311.1078,-26.68097
594.6048,312.20117,-27.738525
593.9791,313.31256,-28.434143
593.3601,314.4121,-29.122375
592.44385,315.45926,-30.141113
592.14166,316.5766,-30.477112
591.841,317.6881,-30.81134
591.54193,318.7938,-31.14386
591.24445,319.8937,-31.47467
590.9485,320.9879,-31.80371
590.3612,322.01935,-32.456726
590.0698,323.09958,-32.78064
589.4915,324.11224,-33.423584
589.20465,325.17883,-33.742615
588.9192,326.24,-34.059998
588.6352,327.29572,-34.375732
588.3526,328.3461,-34.68994
588.3526,329.46582,-34.68994
588.0715,330.50806,-35.002502
587.7918,331.54498,-35.313477
587.7918,332.65906,-35.313477
587.7918,333.77313,-35.313477
587.5135,334.79922,-35.622864
587.5135,335.9105,-35.622864
587.5135,337.02173,-35.622864
587.23663,338.03708,-35.930725
587.23663,339.14554,-35.930725
586.9611,340.153,-36.23706
586.9611,341.2587,-36.23706
586.9611,342.36438,-36.23706
586.687,343.3613,-36.54181
586.687,344.4642,-36.54181
586.687,345.5671,-36.54181
586.687,346.67004,-36.54181
586.687,347.77295,-36.54181
586.687,348.87585,-36.54181
586.687,349.97876,-36.54181
586.9611,351.20984,-36.23706
586.9611,352.31552,-36.23706
586.9611,353.4212,-36.23706
587.23663,354.664,-35.930725
587.23663,355.77246,-35.930725
587.23663,356.88092,-35.930725
587.23663,357.98938,-35.930725
587.23663,359.09784,-35.930725
587.23663,360.20633,-35.930725
587.5135,361.46936,-35.622864
587.5135,362.58063,-35.622864
587.23663,363.5317,-35.930725
587.5135,364.80313,-35.622864
599.92175,306.62482,-19.977905
597.87787,307.73987,-22.28125
596.5527,308.86685,-23.774597
594.9367,309.94223,-25.595703
