611.0206,360.4316,224.67679
608.3205,361.0682,225.00082
605.6886,361.68875,225.31665
605.041,362.88217,225.39435
603.12244,363.66846,225.6246
600.0033,364.04434,225.9989
598.1774,364.80087,226.21802
598.1774,366.1421,226.21802
599.3909,367.89655,226.07239
598.78235,369.03458,226.14542
596.9786,369.74124,226.36188
595.7941,370.64697,226.50403
594.62384,371.54187,226.64447
594.62384,372.85904,226.64447
594.62384,374.1762,226.64447
594.62384,375.49335,226.64447
595.2072,377.04077,226.57446
615.2046,288.80753,225.62335
614.4958,290.29605,225.70364
613.0921,291.8017,225.86264
611.7066,293.28778,226.01959
610.33905,294.75464,226.1745
608.989,296.2027,226.32742
608.989,297.61707,226.32742
607.65625,299.03763,226.4784
606.34033,300.4402,226.62744
605.6886,301.83084,226.70126
605.041,303.21274,226.7746
605.041,304.6004,226.7746
605.041,305.98807,226.7746
605.041,307.37573,226.7746
604.39746,308.73587,226.8475
603.75793,310.08752,226.91995
603.12244,311.43073,226.99194
603.12244,312.80542,226.99194
603.12244,314.18008,226.99194
602.49084,315.5064,227.06348
602.49084,316.8768,227.06348
603.12244,318.3041,226.99194
601.86316,319.5568,227.13458
601.2394,320.8583,227.20523
600.61945,322.1518,227.27545
600.61945,323.50952,227.27545
600.61945,324.86725,227.27545
600.61945,326.22498,227.27545
600.61945,327.58273,227.27545
601.2394,329.0299,227.20523
601.2394,330.39185,227.20523
600.61945,331.65594,227.27545
598.1774,332.61182,227.55206
598.78235,334.05667,227.48355
600.0033,335.61942,227.34525
608.989,338.6341,226.32742
607.65625,339.7931,226.4784
605.6886,340.80807,226.70126
604.39746,341.9352,226.8475
603.12244,343.0483,226.99194
602.49084,344.28485,227.06348
600.61945,345.2333,227.27545
596.9786,345.7455,227.68787
596.3845,346.93665,227.75516
595.7941,348.1206,227.82202
595.7941,349.44568,227.82202
605.6886,361.68875,226.70126
605.041,362.88217,226.7746
600.0033,362.69077,227.34525
598.78235,363.65335,227.48355
596.3845,364.21463,227.75516
596.3845,365.5437,227.75516
598.1774,367.48328,227.55206
598.1774,368.8245,227.55206
596.3845,369.53094,227.75516
594.62384,370.2247,227.95459
594.04395,371.3287,228.02026
593.46747,372.42615,228.08557
592.8944,373.51706,228.15048
593.46747,375.0448,228.08557
593.46747,376.35413,228.08557
620.30066,287.05154,226.52908
613.7916,288.881,227.22256
613.0921,290.35956,227.29709
611.7066,291.855,227.4447
609.66187,293.3526,227.66257
608.3205,294.805,227.80545
607.65625,296.2269,227.87622
606.9962,297.6398,227.94656
606.34033,299.04373,228.01642
605.041,300.4374,228.15485
604.39746,301.81934,228.22342
604.39746,303.20267,228.22342
603.75793,304.5716,228.29156
603.12244,305.93204,228.35925
602.49084,307.284,228.42654
601.86316,308.62756,228.49344
601.86316,309.9937,228.49344
601.2394,311.32477,228.55988
600.61945,312.6476,228.62595
600.0033,313.96234,228.69159
600.61945,315.3631,228.62595
599.3909,316.61844,228.7568
599.3909,317.96786,228.7568
599.3909,319.3173,228.7568
598.78235,320.60364,228.82166
598.1774,321.88214,228.88611
598.78235,323.29425,228.82166
598.78235,324.63953,228.82166
598.78235,325.98483,228.82166
598.78235,327.33014,228.82166
598.78235,328.67545,228.82166
598.1774,329.9294,228.88611
598.78235,331.36606,228.82166
598.1774,332.61182,228.88611
597.5762,333.85004,228.95016
598.1774,335.29425,228.88611
598.1774,336.63544,228.88611
598.78235,338.0926,228.82166
600.61945,339.80237,228.62595
600.61945,341.1601,228.62595
600.61945,342.51785,228.62595
599.3909,343.6069,228.7568
596.3845,344.27847,229.07712
594.62384,345.19867,229.26471
594.62384,346.5158,229.26471
594.04395,347.69046,229.32648
594.04395,349.0037,229.32648
593.46747,350.16745,229.38791
595.7941,356.07108,229.14001
595.7941,357.39615,229.14001
594.62384,358.37027,229.26471
595.2072,359.86633,229.20255
596.3845,361.5565,229.07712
596.3845,362.88556,229.07712
595.7941,364.02158,229.14001
594.04395,364.7625,229.32648
595.7941,366.67172,229.14001
597.5762,368.6157,228.95016
595.7941,369.3219,229.14001
594.04395,370.01547,229.32648
593.46747,371.1168,229.38791
591.7584,371.78635,229.56998
591.7584,373.0841,229.56998
591.7584,374.3819,229.56998
591.7584,375.67966,229.56998
619.5579,287.0952,228.08618
613.7916,288.881,228.66171
611.7066,290.42224,228.86981
610.33905,291.90762,229.00632
608.3205,293.39514,229.2078
606.9962,294.838,229.33997
606.34033,296.25082,229.40543
605.6886,297.6547,229.47046
605.041,299.04974,229.5351
603.75793,300.43466,229.66318
603.12244,301.80798,229.7266
603.12244,303.18268,229.7266
602.49084,304.54318,229.78964
601.2394,305.87704,229.91455
601.2394,307.23898,229.91455
600.61945,308.5744,229.97641
599.3909,309.87134,230.09903
599.3909,311.22073,230.09903
598.78235,312.5318,230.15979
598.1774,313.83487,230.22015
598.1774,315.1761,230.22015
598.1774,316.5173,230.22015
598.1774,317.85852,230.22015
598.1774,319.1997,230.22015
596.3845,320.3551,230.39911
596.3845,321.68417,230.39911
596.3845,323.01324,230.39911
596.3845,324.34232,230.39911
596.3845,325.67142,230.39911
596.3845,327.0005,230.39911
596.3845,328.32956,230.39911
595.7941,329.56946,230.45804
595.7941,330.89456,230.45804
596.3845,332.31677,230.39911
595.7941,333.5447,230.45804
595.2072,334.76526,230.5166
595.2072,336.08636,230.5166
596.3845,337.6331,230.39911
596.3845,338.96216,230.39911
596.3845,340.29126,230.39911
596.3845,341.62033,230.39911
594.62384,342.56433,230.57483
593.46747,343.62076,230.69025
593.46747,344.9301,230.69025
593.46747,346.23944,230.69025
593.46747,347.54877,230.69025
592.32477,348.56952,230.80429
591.19543,349.5783,230.91702
596.3845,353.58203,230.39911
595.2072,354.5819,230.5166
593.46747,355.4048,230.69025
592.8944,356.54614,230.74744
591.7584,357.5109,230.86084
592.8944,359.15704,230.74744
594.04395,360.8228,230.63272
594.62384,362.32175,230.57483
592.8944,363.07343,230.74744
592.32477,364.18875,230.80429
593.46747,365.87946,230.69025
595.2072,367.79297,230.5166
594.62384,368.90753,230.57483
594.04395,370.01547,230.63272
592.32477,370.69675,230.80429
591.19543,371.5756,230.91702
590.63574,372.65625,230.97287
590.63574,373.9464,230.97287
590.63574,375.23657,230.97287
618.8202,285.65765,229.63284
618.8202,287.13858,229.63284
611.7066,288.98944,230.29495
610.33905,290.4841,230.42224
608.3205,291.98526,230.6101
606.9962,293.4371,230.73337
606.34033,294.85437,230.79443
605.6886,296.26266,230.85507
605.6886,297.6547,230.85507
603.75793,299.0557,231.03479
601.86316,300.43063,231.21115
601.86316,301.79678,231.21115
601.2394,303.15317,231.2692
601.2394,304.5151,231.2692
600.61945,305.85892,231.3269
600.0033,307.19452,231.38425
598.78235,308.49588,231.4979
598.1774,309.81125,231.5542
598.1774,311.15247,231.5542
598.1774,312.49365,231.5542
597.5762,313.7929,231.61017
597.5762,315.13004,231.61017
596.3845,316.36786,231.72107
596.3845,317.69693,231.72107
595.7941,318.9688,231.77603
595.2072,320.23306,231.83066
595.7941,321.619,231.77603
595.2072,322.87527,231.83066
595.2072,324.1964,231.83066
594.62384,325.44125,231.88495
595.2072,326.83862,231.83066
594.62384,328.07556,231.88495
594.62384,329.39273,231.88495
594.62384,330.7099,231.88495
594.62384,332.02704,231.88495
594.04395,333.24484,231.93893
594.04395,334.5581,231.93893
593.46747,335.76477,231.99258
593.46747,337.0741,231.99258
593.46747,338.38342,231.99258
593.46747,339.69275,231.99258
593.46747,341.0021,231.99258
592.32477,342.06152,232.09894
591.7584,343.23544,232.15167
591.7584,344.5332,232.15167
592.8944,346.10248,232.04593
591.19543,346.9904,232.20407
590.07935,348.00247,232.30795
589.5262,349.14545,232.35944
596.3845,352.25293,231.72107
594.62384,353.10162,231.88495
593.46747,354.09546,231.99258
592.32477,355.07755,232.09894
591.19543,356.0481,232.20407
590.07935,357.00732,232.30795
590.07935,358.2937,232.30795
591.19543,359.92996,232.20407
592.32477,361.58554,232.09894
591.19543,362.51788,232.20407
591.19543,363.81183,232.20407
591.19543,365.1058,232.20407
593.46747,367.18878,231.99258
594.04395,368.70224,231.93893
592.8944,369.6007,232.04593
591.7584,370.4886,232.15167
590.63574,371.36606,232.25616
589.5262,372.23334,232.35944
589.5262,373.516,232.35944
589.5262,374.79865,232.35944
618.8202,285.65765,231.10583
616.6364,287.26694,231.2944
611.0206,289.02515,231.7793
608.989,290.54517,231.95471
606.9962,292.03622,232.12677
606.34033,293.45792,232.18341
605.6886,294.8706,232.23969
605.041,296.27444,232.29562
604.39746,297.66943,232.35117
602.49084,299.06158,232.51581
601.2394,300.4293,232.62387
600.61945,301.7857,232.6774
600.61945,303.14346,232.6774
600.61945,304.5012,232.6774
599.3909,305.82306,232.78348
598.1774,307.1288,232.88824
598.1774,308.47003,232.88824
597.5762,309.78146,232.94016
596.9786,311.085,232.99176
596.9786,312.4181,232.99176
595.7941,313.6685,233.09402
595.7941,314.9936,233.09402
595.7941,316.31866,233.09402
594.62384,317.53827,233.1951
594.04395,318.79926,233.24515
594.04395,320.1125,233.24515
594.04395,321.42572,233.24515
594.04395,322.73895,233.24515
594.04395,324.05222,233.24515
593.46747,325.2901,233.29492
593.46747,326.59943,233.29492
593.46747,327.90875,233.29492
592.8944,329.13153,233.34442
592.8944,330.437,233.34442
592.32477,331.6487,233.39362
591.7584,332.8533,233.4425
591.7584,334.15106,233.4425
591.7584,335.44882,233.4425
591.19543,336.6387,233.49112
591.19543,337.93268,233.49112
590.63574,339.11182,233.53943
590.63574,340.40198,233.53943
590.07935,341.57047,233.5875
590.07935,342.85687,233.5875
591.19543,344.40247,233.49112
591.19543,345.6964,233.49112
590.07935,346.71606,233.5875
589.5262,347.86276,233.63525
588.4294,348.86102,233.72995
587.3453,349.8478,233.82355
591.7584,352.31982,233.4425
591.7584,353.61758,233.4425
590.63574,354.59384,233.53943
589.5262,355.55875,233.63525
588.9762,356.67645,233.68274
588.9762,357.95538,233.68274
590.07935,359.58014,233.5875
589.5262,360.6894,233.63525
588.9762,361.7922,233.68274
588.9762,363.07117,233.68274
588.9762,364.3501,233.68274
591.7584,366.59528,233.4425
591.7584,367.89304,233.4425
592.32477,369.39514,233.39362
591.7584,370.4886,233.4425
590.07935,371.15778,233.5875
588.4294,371.81534,233.72995
588.9762,373.30267,233.68274
588.9762,374.5816,233.68274
618.08734,285.7057,232.63718
615.2046,287.35107,232.8667
610.33905,289.06058,233.25406
607.65625,290.60547,233.46765
606.34033,292.06146,233.57242
605.6886,293.47858,233.6243
605.041,294.88678,233.67584
603.75793,296.29773,233.77802
603.12244,297.68396,233.82861
601.2394,299.06738,233.97852
600.61945,300.42798,234.02786
600.61945,301.7857,234.02786
599.3909,303.1242,234.12567
598.78235,304.45996,234.17413
598.1774,305.7876,234.22229
597.5762,307.1072,234.27017
596.9786,308.4188,234.31775
596.3845,309.72247,234.36502
595.7941,311.01834,234.41205
595.2072,312.30643,234.45877
594.62384,313.5868,234.50522
594.62384,314.90396,234.50522
594.62384,316.22113,234.50522
594.04395,317.48602,234.55139
593.46747,318.7434,234.59729
594.04395,320.1125,234.55139
593.46747,321.3621,234.59729
593.46747,322.67142,234.59729
592.32477,323.8391,234.68826
592.32477,325.14072,234.68826
592.32477,326.44232,234.68826
591.7584,327.66223,234.73334
591.7584,328.96,234.73334
591.7584,330.25775,234.73334
591.19543,331.4629,234.77817
591.19543,332.75684,234.77817
591.19543,334.05078,234.77817
590.63574,335.24127,234.82272
590.07935,336.42484,234.867
590.07935,337.71124,234.867
589.5262,338.88416,234.91107
589.5262,340.1668,234.91107
589.5262,341.44946,234.91107
589.5262,342.73212,234.91107
589.5262,344.0148,234.91107
590.07935,345.42966,234.867
588.9762,346.44495,234.95483
587.88574,347.44852,235.04166
587.3453,348.57993,235.08469
586.80786,349.70483,235.12747
585.74225,350.67834,235.21231
588.4294,352.68677,234.99838
588.9762,354.1186,234.95483
588.4294,355.23724,234.99838
587.3453,356.18732,235.08469
587.3453,357.45523,235.08469
587.88574,358.89255,235.04166
588.9762,360.51328,234.95483
588.9762,361.7922,234.95483
588.4294,362.88867,234.99838
588.4294,364.1639,234.99838
589.5262,365.82004,234.91107
591.19543,367.69373,234.77817
591.19543,368.98767,234.77817
590.63574,370.0759,234.82272
589.5262,370.95068,234.91107
588.4294,371.81534,234.99838
588.9762,373.30267,234.95483
588.4294,374.3658,234.99838
617.3595,285.7534,234.1583
615.91815,287.30914,234.26337
609.66187,289.0958,234.71933
606.9962,290.6353,234.9136
605.6886,292.08652,235.00891
604.39746,293.5195,235.103
603.75793,294.91876,235.14963
602.49084,296.32077,235.24197
601.2394,297.70544,235.33319
600.61945,299.07025,235.37836
600.0033,300.42667,235.42328
598.78235,301.76938,235.51227
598.1774,303.1052,235.55634
598.1774,304.4464,235.55634
596.9786,305.7526,235.6437
596.9786,307.0857,235.6437
596.3845,308.3934,235.68701
595.7941,309.69324,235.73004
595.2072,310.9853,235.77283
594.04395,312.2331,235.8576
594.04395,313.54633,235.8576
594.04395,314.85956,235.8576
594.04395,316.1728,235.8576
593.46747,317.43408,235.89963
592.8944,318.6879,235.94138
592.8944,319.99335,235.94138
592.8944,321.2988,235.94138
591.7584,322.47113,236.02417
591.7584,323.76892,236.02417
591.19543,324.9931,236.06522
591.19543,326.28705,236.06522
591.19543,327.581,236.06522
591.19543,328.87497,236.06522
590.07935,329.9928,236.14655
589.5262,331.18817,236.18686
589.5262,332.47086,236.18686
590.07935,333.85202,236.14655
589.5262,335.03616,236.18686
589.5262,336.31882,236.18686
589.5262,337.6015,236.18686
588.9762,338.7713,236.22696
588.9762,340.05026,236.22696
588.9762,341.3292,236.22696
588.9762,342.60812,236.22696
588.9762,343.8871,236.22696
588.9762,345.16602,236.22696
587.88574,346.17694,236.30643
586.80786,347.1763,236.38498
586.27356,348.302,236.42392
585.74225,349.4213,236.46265
585.214,350.5342,236.50116
585.214,351.7877,236.50116
587.3453,353.65152,236.34583
586.80786,354.76187,236.38498
586.27356,355.8659,236.42392
585.74225,356.96362,236.46265
586.27356,358.3872,236.42392
588.4294,360.3382,236.26682
588.4294,361.61343,236.26682
587.88574,362.7072,236.30643
587.3453,363.79474,236.34583
587.3453,365.06262,236.34583
590.63574,367.49554,236.10599
590.07935,368.58496,236.14655
588.9762,369.46585,236.22696
588.4294,370.5401,236.26682
588.4294,371.81534,236.26682
588.4294,373.09058,236.26682
587.88574,374.15125,236.30643
616.6364,284.33466,235.66931
616.6364,285.80078,235.66931
611.7066,287.55667,235.99542
608.989,289.1308,236.1752
606.34033,290.665,236.3504
604.39746,292.1362,236.47894
603.75793,293.5398,236.52124
602.49084,294.95038,236.60504
601.2394,296.3435,236.68784
600.61945,297.7125,236.72885
600.0033,299.0731,236.76959
598.78235,300.42407,236.85037
598.1774,301.76398,236.89038
598.1774,303.1052,236.89038
597.5762,304.43292,236.93018
596.3845,305.73526,237.009
596.3845,307.06433,237.009
595.7941,308.36816,237.04803
595.2072,309.66418,237.08688
594.04395,310.91983,237.16382
594.04395,312.2331,237.16382
593.46747,313.50607,237.20197
592.8944,314.7715,237.23987
593.46747,316.12476,237.20197
593.46747,317.43408,237.20197
591.7584,318.57785,237.315
591.7584,319.8756,237.315
591.19543,321.1112,237.35226
591.19543,322.40518,237.35226
591.19543,323.69913,237.35226
590.07935,324.8472,237.42609
589.5262,326.05753,237.46268
589.5262,327.3402,237.46268
589.5262,328.62286,237.46268
589.5262,329.90552,237.46268
588.9762,331.0977,237.49905
588.9762,332.37662,237.49905
589.5262,333.7535,237.46268
589.5262,335.03616,237.46268
588.9762,336.21344,237.49905
588.4294,337.38388,237.53522
587.88574,338.5476,237.5712
587.3453,339.7046,237.60693
588.4294,341.2096,237.53522
588.4294,342.48486,237.53522
587.88574,343.63385,237.5712
587.88574,344.9054,237.5712
587.3453,346.04413,237.60693
585.74225,346.9072,237.71298
585.214,348.02725,237.74792
585.214,349.28073,237.74792
584.6887,350.3909,237.78268
585.214,351.7877,237.74792
585.214,353.04117,237.74792
585.214,354.29465,237.74792
585.214,355.54813,237.74792
584.6887,356.6405,237.78268
585.214,358.05508,237.74792
587.3453,359.99103,237.60693
588.4294,361.61343,237.53522
587.3453,362.52682,237.60693
586.80786,363.61172,237.64249
586.27356,364.69043,237.67786
587.3453,366.33054,237.60693
588.9762,368.18692,237.49905
588.9762,369.46585,237.49905
587.88574,370.33658,237.5712
587.3453,371.40213,237.60693
587.88574,372.8797,237.5712
587.3453,373.93793,237.60693
616.6364,284.33466,237.12762
615.91815,285.84787,237.17029
611.0206,287.59702,237.4613
607.65625,289.2001,237.66122
605.6886,290.6945,237.77814
603.75793,292.1608,237.89285
603.12244,293.55994,237.9306
601.86316,294.966,238.00543
601.2394,296.3435,238.04248
600.61945,297.7125,238.07935
599.3909,299.07593,238.15234
598.1774,300.42276,238.22443
598.1774,301.76398,238.22443
597.5762,303.09576,238.26016
596.9786,304.4195,238.29568
596.3845,305.73526,238.33096
595.7941,307.0431,238.36606
595.2072,308.34308,238.40091
594.04395,309.6066,238.47003
594.04395,310.91983,238.47003
593.46747,312.19675,238.5043
593.46747,313.50607,238.5043
592.32477,314.7279,238.5722
592.32477,316.0295,238.5722
592.32477,317.33112,238.5722
591.7584,318.57785,238.60583
591.19543,319.81726,238.63931
591.19543,321.1112,238.63931
590.63574,322.33957,238.67255
590.07935,323.5608,238.70563
589.5262,324.77487,238.7385
589.5262,326.05753,238.7385
589.5262,327.3402,238.7385
588.9762,328.5398,238.77118
588.9762,329.81873,238.77118
588.9762,331.0977,238.77118
588.9762,332.37662,238.77118
588.4294,333.55817,238.80365
588.4294,334.8334,238.80365
587.88574,336.0045,238.83597
587.3453,337.1688,238.86807
587.3453,338.4367,238.86807
587.3453,339.7046,238.86807
587.3453,340.9725,238.86807
587.3453,342.24042,238.86807
586.80786,343.3835,238.9
586.80786,344.64777,238.9
585.74225,345.65015,238.96332
585.214,346.77377,238.99472
584.6887,347.89105,239.02594
584.6887,349.141,239.02594
584.6887,350.3909,239.02594
584.6887,351.6408,239.02594
584.6887,352.89075,239.02594
584.6887,354.1407,239.02594
584.6887,355.3906,239.02594
584.6887,356.6405,239.02594
584.6887,357.89044,239.02594
585.214,359.30856,238.99472
587.88574,361.43567,238.83597
587.3453,362.52682,238.86807
587.3453,363.79474,238.86807
586.27356,364.69043,238.93176
586.27356,365.95108,238.93176
587.3453,367.59845,238.86807
588.4294,369.26486,238.80365
586.80786,369.93304,238.9
586.80786,371.19733,238.9
586.80786,372.46158,238.9
587.3453,373.93793,238.86807
616.6364,282.86853,238.5859
615.91815,284.3866,238.62378
613.7916,285.98724,238.73581
611.0206,287.59702,238.8818
606.34033,289.26855,239.12839
605.041,290.7238,239.19687
603.75793,292.1608,239.26447
602.49084,293.57996,239.3312
601.2394,294.98157,239.39716
600.61945,296.35477,239.42981
600.0033,297.71954,239.46228
598.78235,299.07877,239.52661
598.1774,300.42276,239.55847
598.1774,301.76398,239.55847
597.5762,303.09576,239.59015
596.3845,304.4062,239.65295
595.7941,305.71802,239.68405
595.2072,307.02197,239.71497
594.04395,308.29337,239.77628
594.04395,309.6066,239.77628
593.46747,310.8874,239.80664
593.46747,312.19675,239.80664
592.32477,313.4263,239.86685
591.7584,314.68454,239.8967
591.7584,315.9823,239.8967
591.19543,317.22934,239.92636
591.19543,318.5233,239.92636
590.63574,319.75925,239.95584
589.5262,320.92688,240.01431
590.07935,322.27438,239.98514
589.5262,323.49222,240.01431
588.9762,324.70297,240.04327
588.9762,325.98193,240.04327
588.9762,327.26086,240.04327
588.4294,328.4572,240.07208
588.4294,329.73245,240.07208
588.4294,331.0077,240.07208
587.88574,332.1898,240.10074
587.88574,333.46136,240.10074
587.3453,334.633,240.12921
586.80786,335.7979,240.15753
586.27356,336.95618,240.18567
586.27356,338.21683,240.18567
586.80786,339.5907,240.15753
586.80786,340.85498,240.15753
586.27356,341.99878,240.18567
585.74225,343.13605,240.21365
585.214,344.2668,240.24149
584.6887,345.3912,240.26917
584.6887,346.64114,240.26917
584.6887,347.89105,240.26917
584.6887,349.141,240.26917
584.6887,350.3909,240.26917
584.6887,351.6408,240.26917
584.6887,352.89075,240.26917
584.6887,354.1407,240.26917
584.6887,355.3906,240.26917
584.6887,356.6405,240.26917
584.6887,357.89044,240.26917
584.6887,359.14035,240.26917
586.80786,361.0832,240.15753
587.88574,362.7072,240.10074
587.3453,363.79474,240.12921
586.80786,364.876,240.15753
585.74225,365.76297,240.21365
585.74225,367.02002,240.21365
587.3453,368.86633,240.12921
586.80786,369.93304,240.15753
586.27356,370.99368,240.18567
586.27356,372.25433,240.18567
586.80786,373.72586,240.15753
615.2046,282.98175,240.11002
614.4958,284.48944,240.14261
612.3971,286.07864,240.23904
608.989,287.7164,240.39566
606.34033,289.26855,240.5174
604.39746,290.7529,240.60669
603.12244,292.18527,240.66528
602.49084,293.57996,240.6943
601.2394,294.98157,240.7518
600.61945,296.35477,240.7803
600.0033,297.71954,240.80862
598.78235,299.07877,240.86472
598.1774,300.42276,240.89252
597.5762,301.75864,240.92017
596.9786,303.0864,240.94763
595.7941,304.39294,241.00204
595.2072,305.70087,241.02902
594.62384,307.001,241.05585
593.46747,308.26874,241.10898
593.46747,309.57806,241.10898
592.8944,310.85516,241.13531
592.32477,312.1247,241.1615
591.7584,313.38675,241.18753
591.7584,314.68454,241.18753
591.7584,315.9823,241.18753
591.19543,317.22934,241.21338
590.63574,318.46906,241.2391
589.5262,319.64423,241.2901
589.5262,320.92688,241.2901
588.9762,322.1451,241.31537
588.9762,323.42404,241.31537
588.9762,324.70297,241.31537
587.88574,325.832,241.36551
587.88574,327.10358,241.36551
587.88574,328.37512,241.36551
587.3453,329.5614,241.39032
587.3453,330.82928,241.39032
586.80786,332.00513,241.41504
586.80786,333.26938,241.41504
586.27356,334.43488,241.43958
585.74225,335.59372,241.46399
585.74225,336.85077,241.46399
585.214,337.99945,241.48828
585.74225,339.36487,241.46399
585.74225,340.62192,241.46399
585.214,341.75986,241.48828
584.6887,342.89136,241.51242
584.16644,344.01645,241.5364
584.16644,345.26285,241.5364
584.16644,346.50922,241.5364
584.6887,347.89105,241.51242
585.214,349.28073,241.48828
585.214,350.5342,241.48828
584.6887,351.6408,241.51242
584.6887,352.89075,241.51242
584.6887,354.1407,241.51242
584.6887,355.3906,241.51242
584.6887,356.6405,241.51242
584.6887,357.89044,241.51242
584.6887,359.14035,241.51242
584.6887,360.3903,241.51242
586.27356,362.16913,241.43958
586.80786,363.61172,241.41504
586.80786,364.876,241.41504
585.74225,365.76297,241.46399
585.214,366.8294,241.48828
586.80786,368.6688,241.41504
586.80786,369.93304,241.41504
585.74225,370.7912,241.46399
586.27356,372.25433,241.43958
586.27356,373.51495,241.43958
614.4958,283.0378,241.58649
613.7916,284.54037,241.6141
611.0206,286.16888,241.72281
608.3205,287.7557,241.8287
606.34033,289.26855,241.9064
604.39746,290.7529,241.9826
603.12244,292.18527,242.03262
601.86316,293.59985,242.082
601.2394,294.98157,242.10648
600.61945,296.35477,242.1308
599.3909,297.7265,242.17899
598.78235,299.07877,242.20285
598.1774,300.42276,242.22656
596.3845,301.74802,242.2969
595.7941,303.06784,242.32007
595.7941,304.39294,242.32007
595.2072,305.70087,242.34308
594.04395,306.98013,242.3887
593.46747,308.26874,242.41132
592.8944,309.54968,242.4338
591.7584,310.79123,242.47836
591.7584,312.089,242.47836
591.7584,313.38675,242.47836
591.19543,314.64142,242.50043
590.63574,315.88873,242.5224
589.5262,317.07892,242.56592
589.5262,318.36157,242.56592
588.9762,319.58722,242.5875
588.9762,320.86615,242.5875
588.9762,322.1451,242.5875
588.4294,323.35626,242.60895
587.3453,324.48978,242.65146
587.3453,325.7577,242.65146
587.3453,327.0256,242.65146
587.3453,328.2935,242.65146
586.80786,329.4766,242.67255
586.80786,330.74084,242.67255
585.74225,331.82257,242.71436
585.74225,333.07962,242.71436
585.74225,334.33667,242.71436
585.74225,335.59372,242.71436
585.214,336.74597,242.73505
584.6887,337.89166,242.75568
585.214,339.25293,242.73505
584.6887,340.3915,242.75568
583.6471,341.4066,242.79651
583.1306,342.5295,242.81677
583.1306,343.7689,242.81677
583.6471,345.1352,242.79651
584.16644,346.50922,242.77615
584.6887,347.89105,242.75568
585.214,349.28073,242.73505
585.214,350.5342,242.73505
584.6887,351.6408,242.75568
584.6887,352.89075,242.75568
584.6887,354.1407,242.75568
584.6887,355.3906,242.75568
584.6887,356.6405,242.75568
584.6887,357.89044,242.75568
584.6887,359.14035,242.75568
584.6887,360.3903,242.75568
585.214,361.81552,242.73505
586.80786,363.61172,242.67255
586.80786,364.876,242.67255
586.27356,365.95108,242.69351
584.6887,366.6399,242.75568
584.6887,367.88983,242.75568
585.74225,369.53412,242.71436
585.214,370.58984,242.73505
585.74225,372.04825,242.71436
586.80786,373.72586,242.67255
615.91815,281.46405,242.98416
614.4958,283.0378,243.0304
612.3971,284.6412,243.09857
610.33905,286.21353,243.16547
608.3205,287.7557,243.23105
606.34033,289.26855,243.29538
604.39746,290.7529,243.35852
603.12244,292.18527,243.39993
601.86316,293.59985,243.44086
601.2394,294.98157,243.46112
600.61945,296.35477,243.48126
599.3909,297.7265,243.52118
598.1774,299.08157,243.56061
597.5762,300.42148,243.58017
596.3845,301.74802,243.61887
595.7941,303.06784,243.63806
595.7941,304.39294,243.63806
595.2072,305.70087,243.65714
594.04395,306.98013,243.69495
593.46747,308.26874,243.71365
591.7584,309.49347,243.7692
591.19543,310.75955,243.78748
591.19543,312.0535,243.78748
591.19543,313.34747,243.78748
590.63574,314.59857,243.80566
589.5262,315.79623,243.84174
588.9762,317.02936,243.85959
588.9762,318.3083,243.85959
588.4294,319.53055,243.87738
587.88574,320.74576,243.89502
587.88574,322.01733,243.89502
587.88574,323.28888,243.89502
587.3453,324.48978,243.9126
587.3453,325.7577,243.9126
586.80786,326.94806,243.93005
586.80786,328.21234,243.93005
586.80786,329.4766,243.93005
585.74225,330.5655,243.96469
585.214,331.73206,243.98184
585.214,332.98553,243.98184
585.214,334.239,243.98184
584.6887,335.3918,243.9989
584.6887,336.64175,243.9989
584.16644,337.78452,244.01587
584.16644,339.0309,244.01587
583.1306,340.05078,244.04953
583.1306,341.29013,244.04953
583.1306,342.5295,244.04953
583.1306,343.7689,244.04953
583.1306,345.00827,244.04953
583.6471,346.37808,244.03275
584.6887,347.89105,243.9989
584.6887,349.141,243.9989
584.6887,350.3909,243.9989
584.6887,351.6408,243.9989
585.214,353.04117,243.98184
584.6887,354.1407,243.9989
584.6887,355.3906,243.9989
584.6887,356.6405,243.9989
584.6887,357.89044,243.9989
584.6887,359.14035,243.9989
584.6887,360.3903,243.9989
584.6887,361.6402,243.9989
585.74225,363.24887,243.96469
586.80786,364.876,243.93005
586.27356,365.95108,243.94742
584.6887,366.6399,243.9989
583.6471,367.50693,244.03275
584.6887,369.13974,243.9989
584.6887,370.38965,243.9989
585.214,371.84332,243.98184
585.74225,373.3053,243.96469
622.55927,243.23843,244.26657
621.8013,244.93283,244.28607
621.0484,246.61575,244.30548
622.55927,247.75708,244.26657
623.32245,249.08932,244.24689
623.32245,250.60071,244.24689
627.2184,257.42767,244.14655
628.0139,258.82175,244.12604
628.81506,260.22565,244.10541
628.81506,261.7742,244.10541
629.6219,263.19342,244.08463
615.91815,281.46405,244.43765
613.7916,283.09348,244.49243
612.3971,284.6412,244.52835
610.33905,286.21353,244.58136
608.989,287.7164,244.61615
606.9962,289.23444,244.66748
605.041,290.7238,244.71786
603.75793,292.1608,244.75092
602.49084,293.57996,244.78354
601.86316,294.966,244.79971
601.2394,296.3435,244.8158
600.0033,297.71954,244.84763
598.78235,299.07877,244.87909
598.1774,300.42276,244.89468
596.9786,301.7533,244.92557
596.3845,303.0771,244.94086
595.7941,304.39294,244.95605
