567.80066,349.92703,272.55463
566.943,351.7674,272.9298
566.943,353.42053,272.9298
566.943,355.0736,272.9298
566.0789,356.9403,273.30786
566.0789,358.59964,273.30786
566.0789,360.25897,273.30786
565.20825,362.15228,273.68872
564.33105,364.06,274.07248
564.33105,365.7319,274.07248
563.44714,367.6605,274.45917
562.55646,369.60382,274.84882
561.65894,371.56207,275.24146
559.8431,373.81976,276.03583
557.06604,376.4104,277.25073
555.17816,378.75082,278.0766
568.34607,308.7212,270.5791
568.34607,310.362,270.5791
569.19214,311.95828,270.2154
570.032,313.54276,269.85443
571.6931,315.06012,269.14035
572.51465,316.6159,268.78723
573.33014,318.16034,268.43668
574.9434,319.62238,267.7432
575.74133,321.1393,267.4002
576.53357,322.64532,267.05966
577.32007,324.1406,266.72156
578.101,325.62518,266.38586
578.101,327.19583,266.38586
578.101,328.76645,266.38586
578.101,330.3371,266.38586
575.74133,332.25253,267.4002
572.51465,334.33487,268.78723
572.51465,335.94568,268.78723
571.6931,337.69424,269.14035
571.6931,339.31097,269.14035
570.86566,341.07837,269.49606
570.032,342.85886,269.85443
569.19214,344.65253,270.2154
568.34607,346.45956,270.5791
568.34607,348.10037,270.5791
565.76965,350.30298,271.6866
565.76965,351.9623,271.6866
565.76965,353.62164,271.6866
565.76965,355.28098,271.6866
565.76965,356.9403,271.6866
564.8978,358.8211,272.06137
564.0194,360.71616,272.43896
563.13434,362.62564,272.81943
563.13434,364.30392,272.81943
563.13434,365.9822,272.81943
563.13434,367.6605,272.81943
562.24243,369.60382,273.2028
560.4381,371.83774,273.97842
559.52545,373.81976,274.37073
557.67883,376.1126,275.16452
555.80316,378.44153,275.97076
553.8978,380.80728,276.7898
550.9826,383.5442,278.04294
568.8875,307.05414,268.61823
570.56323,308.62488,267.91064
571.39185,310.20996,267.56073
572.2144,311.78345,267.21338
573.8417,313.29706,266.52625
574.6464,314.84235,266.18643
574.6464,316.4357,266.18643
574.6464,318.02902,266.18643
575.44543,319.5517,265.84903
577.0263,320.9881,265.18152
577.8083,322.48395,264.85132
578.5847,323.96915,264.52344
578.5847,325.5342,264.52344
578.5847,327.09924,264.52344
578.5847,328.6643,264.52344
577.8083,330.3371,264.85132
577.8083,331.9077,264.85132
574.6464,333.96246,266.18643
571.39185,336.07755,267.56073
571.39185,337.69424,267.56073
572.2144,339.1673,267.21338
570.56323,341.07837,267.91064
569.72845,342.85886,268.26312
568.0403,344.8188,268.97598
568.0403,346.45956,268.97598
567.1867,348.28012,269.3364
565.4604,350.30298,270.06537
564.5874,352.1587,270.43402
564.5874,353.82428,270.43402
564.5874,355.4899,270.43402
563.7078,357.3723,270.80542
561.92847,359.4956,271.55676
561.92847,361.18033,271.55676
561.92847,362.86502,271.55676
561.0285,364.79742,271.9368
561.0285,366.4886,271.9368
561.0285,368.17975,271.9368
561.0285,369.8709,271.9368
559.2078,372.1155,272.70563
558.28687,374.10632,273.09448
557.3587,376.1126,273.48642
555.4805,378.44153,274.27948
553.5727,380.80728,275.0851
551.63434,383.21082,275.90363
549.6648,385.653,276.7353
568.5828,302.15,267.02106
569.42487,303.77072,266.67184
571.0905,305.3598,265.98114
571.9142,306.95102,265.6396
572.7319,308.53064,265.30048
573.54364,310.09882,264.96387
574.3495,311.65567,264.62967
575.14954,313.20126,264.29788
575.9439,314.7358,263.9685
576.73254,316.25934,263.64145
576.73254,317.8356,263.64145
577.51556,319.34268,263.31674
578.293,320.83905,262.99432
578.293,322.40408,262.99432
579.065,323.88434,262.6742
579.065,325.44385,262.6742
579.065,327.00336,262.6742
579.065,328.5629,262.6742
578.293,330.22937,262.99432
577.51556,331.9077,263.31674
575.14954,333.84015,264.29788
571.9142,335.94568,265.6396
571.0905,337.69424,265.98114
571.0905,339.31097,265.98114
568.5828,341.38312,267.02106
568.5828,343.01782,267.02106
566.87976,344.98627,267.7273
566.0187,346.80807,268.08435
565.1511,348.64365,268.44415
564.277,350.49307,268.80664
564.277,352.1587,268.80664
563.3962,354.02847,269.17188
561.61444,356.12622,269.91077
558.89014,358.48157,271.0405
557.96796,360.41943,271.4229
560.7133,361.41507,270.28445
557.96796,363.84116,271.4229
557.96796,365.552,271.4229
558.89014,367.00278,271.0405
558.89014,368.70703,271.0405
557.96796,370.68457,271.4229
557.96796,372.39545,271.4229
557.0386,374.3951,271.80832
555.15796,376.7105,272.58823
555.15796,378.44153,272.58823
554.2065,380.48865,272.9828
551.3066,383.21082,274.18536
549.3344,385.653,275.00317
569.12134,298.8847,265.08057
569.12134,300.5134,265.08057
570.7892,302.12634,264.40155
571.61395,303.72937,264.06573
573.24554,305.30145,263.40143
574.0525,306.8756,263.0729
574.0525,308.46896,263.0729
574.85364,310.02606,262.74673
574.85364,311.61368,262.74673
575.64905,313.1539,262.4229
577.2228,314.63077,261.78217
577.2228,316.20142,261.78217
578.00134,317.70892,261.4652
578.7743,319.20578,261.15048
578.7743,320.7653,261.15048
579.5419,322.2461,260.838
579.5419,323.8001,260.838
578.7743,325.44385,261.15048
578.7743,327.00336,261.15048
578.00134,328.6643,261.4652
578.00134,330.22937,261.4652
576.4387,332.02185,262.10138
575.64905,333.7187,262.4229
571.61395,335.94568,264.06573
569.12134,337.97284,265.08057
568.27814,339.7484,265.4239
566.5728,341.69238,266.11816
566.5728,343.33932,266.11816
565.7106,345.15497,266.4692
563.96655,347.16187,267.1793
563.0846,349.0127,267.53836
563.0846,350.68463,267.53836
563.0846,352.35654,267.53836
552.9223,363.36005,271.67578
553.88257,364.84805,271.28482
553.88257,366.5859,271.28482
554.8353,368.05542,270.89694
555.7806,369.51343,270.5121
555.7806,371.23767,270.5121
555.7806,372.9619,270.5121
554.8353,374.9795,270.89694
554.8353,376.7105,270.89694
553.88257,378.75082,271.28482
552.9223,380.80728,271.67578
569.6559,298.88882,263.1544
569.6559,300.5115,263.1544
572.1336,302.11084,262.16428
572.9475,303.70233,261.83902
573.75555,305.2823,261.51614
575.3542,306.82626,260.87732
576.14496,308.3781,260.56134
576.14496,309.95435,260.56134
576.93005,311.4895,260.2476
578.48364,312.9677,259.62677
578.48364,314.52722,259.62677
578.48364,316.08676,259.62677
578.48364,317.64627,259.62677
579.2522,319.13806,259.31967
578.48364,320.7653,259.62677
578.48364,322.32483,259.62677
578.48364,323.88434,259.62677
577.70966,325.5342,259.93607
576.93005,327.19583,260.2476
576.14496,328.86932,260.56134
575.3542,330.55487,260.87732
574.55774,332.25253,261.1956
573.75555,333.96246,261.51614
571.3137,335.94568,262.4919
567.1228,338.25558,264.1666
565.40247,340.19565,264.85406
564.5326,342.00632,265.20166
563.65607,343.8307,265.55194
562.77295,345.66885,265.90482
560.0829,347.88574,266.97977
560.0829,349.5769,266.97977
560.0829,351.26807,266.97977
550.651,367.383,270.7488
550.651,369.14163,270.7488
551.6279,370.6185,270.35843
551.6279,372.37018,270.35843
551.6279,374.12183,270.35843
551.6279,375.87347,270.35843
551.6279,377.62512,270.35843
584.4841,371.7576,257.229
583.75214,373.5272,257.52148
583.75214,375.049,257.52148
583.75214,376.57083,257.52148
587.3621,376.7673,256.07892
588.0694,377.99854,255.79626
585.9329,381.81067,256.65002
586.64996,383.0331,256.3635
588.772,383.6792,255.51553
590.163,384.5947,254.95966
590.163,386.07065,254.95966
570.1865,297.27618,261.24234
571.0135,298.89694,260.9181
571.8345,300.50592,260.5962
573.45856,302.09558,259.95938
575.0594,303.66245,259.33173
576.6373,305.20697,258.713
576.6373,306.77762,258.713
576.6373,308.34824,258.713
577.4179,309.88367,258.40695
578.9626,311.36798,257.80133
579.72675,312.8766,257.50168
579.72675,314.42514,257.50168
579.72675,315.9737,257.50168
579.72675,317.52228,257.50168
578.9626,319.13806,257.80133
579.72675,320.6194,257.50168
578.193,322.32483,258.10306
577.4179,323.96915,258.40695
577.4179,325.5342,258.40695
575.8512,327.2931,259.02127
575.0594,328.97296,259.33173
573.45856,330.7758,259.95938
573.45856,332.36914,259.95938
572.6495,334.0857,260.2766
567.66876,336.47897,262.2295
564.2233,338.68765,263.58044
563.34564,340.49948,263.92456
563.34564,342.16507,263.92456
549.3371,371.18433,269.41718
549.3371,372.95,269.41718
551.30145,375.87347,268.64697
589.19385,367.10797,253.78973
589.19385,368.5889,253.78973
587.79156,370.54388,254.33957
587.08325,372.2793,254.61728
585.65216,374.27957,255.1784
586.3702,375.52765,254.89688
587.79156,376.5076,254.33957
587.79156,377.99854,254.33957
589.19385,378.9553,253.78973
589.88794,380.16684,253.51761
588.49506,382.1933,254.06372
589.88794,383.11874,253.51761
590.5774,384.31238,253.24728
591.94257,385.21454,252.71198
571.53534,297.29602,259.02808
572.35144,298.90494,258.7142
573.1616,300.50226,258.40262
574.7645,302.08054,257.78613
576.3446,303.63635,257.17844
577.90234,305.17014,256.57935
578.6729,306.70593,256.283
578.6729,308.25995,256.283
578.6729,309.81396,256.283
579.4381,311.32803,255.98868
580.9525,312.78674,255.40625
580.9525,314.3245,255.40625
580.9525,315.86224,255.40625
580.9525,317.4,255.40625
580.9525,318.93774,255.40625
581.70184,320.4043,255.11807
581.70184,321.9367,255.11807
580.198,323.63345,255.69647
580.9525,325.08875,255.40625
581.70184,326.53394,255.11807
581.70184,328.0663,255.11807
582.4459,329.4962,254.83191
572.35144,332.48657,258.7142
571.53534,334.20984,259.02808
582.4459,334.07745,254.83191
582.4459,361.5652,254.83191
583.1849,362.87442,254.5477
590.989,364.9721,251.54626
590.3032,366.66,251.81003
590.3032,368.13104,251.81003
589.61285,369.83514,252.07553
588.2181,371.79193,252.61194
588.2181,373.27786,252.61194
588.2181,374.76376,252.61194
588.2181,376.24966,252.61194
589.61285,377.21494,252.07553
590.989,378.16736,251.54626
592.347,379.10718,251.02399
592.347,380.5636,251.02399
590.989,382.56573,251.54626
592.347,383.4765,251.02399
593.0192,384.6532,250.76544
571.2362,297.29602,257.46
573.67004,298.91284,256.5421
575.2636,300.49686,255.94116
576.83453,302.05838,255.34872
577.61163,303.61063,255.05563
578.3833,305.15192,254.76465
579.14954,306.68237,254.47568
579.91034,308.2021,254.18875
579.91034,309.74524,254.18875
581.4162,311.20987,253.62085
582.16125,312.69812,253.33987
582.16125,314.22522,253.33987
582.16125,315.75232,253.33987
582.16125,317.27942,253.33987
582.90125,318.74158,253.06082
582.90125,320.2634,253.06082
582.90125,321.78522,253.06082
583.6361,323.22684,252.78369
584.3659,324.65857,252.50845
584.3659,326.16995,252.50845
583.6361,327.7766,252.78369
583.6361,329.29318,252.78369
584.3659,330.7041,252.50845
585.0907,332.1054,252.2351
583.6361,333.84296,252.78369
583.6361,335.35953,252.78369
584.3659,339.77243,252.50845
578.3833,351.77246,254.76465
578.3833,353.32645,254.76465
578.3833,354.8805,254.76465
578.3833,356.4345,254.76465
579.91034,357.58246,254.18875
583.6361,358.1083,252.78369
583.6361,359.6249,252.78369
584.3659,360.93182,252.50845
582.90125,362.87442,253.06082
592.74866,361.42682,249.3471
592.74866,362.87848,249.3471
592.0755,364.54272,249.60098
590.71576,366.43826,250.1138
590.02905,368.13104,250.37277
590.02905,369.60205,250.37277
590.02905,371.0731,250.37277
590.02905,372.54413,250.37277
590.02905,374.01514,250.37277
590.02905,375.48618,250.37277
592.0755,376.19427,249.60098
592.74866,377.39496,249.3471
593.4174,378.58777,249.09491
593.4174,380.03467,249.09491
593.4174,381.48154,249.09491
593.4174,382.9284,249.09491
594.7418,383.82495,248.59546
568.44617,295.64346,256.81268
570.1128,297.28613,256.1966
574.96985,298.92062,254.4011
575.75916,300.4951,254.10931
578.0936,302.04388,253.2463
578.0936,303.5979,253.2463
578.8609,305.1338,252.96268
580.37933,306.63574,252.40137
580.37933,308.1735,252.40137
581.1306,309.67746,252.12363
581.87665,311.17102,251.84784
582.6176,312.6543,251.57394
583.35345,314.12732,251.30194
583.35345,315.64392,251.30194
583.35345,317.1605,251.30194
584.0842,318.61304,251.03177
584.81,320.05563,250.76349
584.81,321.56186,250.76349
585.5308,322.98953,250.49701
586.2468,324.40747,250.23233
586.2468,325.90347,250.23233
586.2468,327.39948,250.23233
586.2468,328.89545,250.23233
586.9579,330.28867,249.96945
586.9579,331.77957,249.96945
586.9579,333.2705,249.96945
586.2468,334.87946,250.23233
586.2468,336.37543,250.23233
586.2468,337.87143,250.23233
586.2468,339.36743,250.23233
586.2468,340.86343,250.23233
586.2468,342.3594,250.23233
586.2468,343.8554,250.23233
585.5308,345.50586,250.49701
585.5308,347.00696,250.49701
584.0842,348.84073,251.03177
583.35345,350.5254,251.30194
581.1306,352.5848,252.12363
581.1306,354.11722,252.12363
581.87665,355.45682,251.84784
582.6176,356.78714,251.57394
583.35345,358.1083,251.30194
584.0842,359.42044,251.03177
591.8041,358.71692,248.17798
592.4781,359.9752,247.9288
592.4781,361.42682,247.9288
592.4781,362.87848,247.9288
592.4781,364.33014,247.9288
591.8041,365.99915,248.17798
590.44244,367.9044,248.6813
591.1255,369.14053,248.42883
591.8041,370.3685,248.17798
591.1255,372.06308,248.42883
590.44244,373.76892,248.6813
591.1255,374.98563,248.42883
592.4781,375.9433,247.9288
593.14777,377.14087,247.68124
593.813,378.33063,247.43533
593.813,379.77277,247.43533
594.47394,380.95004,247.19101
595.13055,382.11966,246.94827
595.13055,383.55243,246.94827
568.14374,295.64346,255.22726
572.2707,297.31555,253.73233
575.4664,298.92447,252.57474
577.03033,300.49158,252.00821
578.57227,302.03668,251.44968
579.33514,303.5727,251.17334
580.845,305.08026,250.6264
580.845,306.61267,250.6264
581.59204,308.11685,250.3558
581.59204,309.64395,250.3558
582.334,311.13245,250.08707
583.80255,312.5675,249.55508
583.80255,314.0789,249.55508
584.5293,315.537,249.29184
585.25104,316.98517,249.03036
585.25104,318.48624,249.03036
585.96796,319.9195,248.77069
586.68,321.34305,248.51276
586.68,322.83398,248.51276
587.38727,324.24292,248.25656
587.38727,325.72882,248.25656
587.38727,327.21472,248.25656
587.38727,328.70062,248.25656
588.0898,330.0851,248.00208
588.78754,331.4603,247.74933
588.78754,332.93628,247.74933
588.0898,334.52786,248.00208
588.0898,336.00876,248.00208
588.78754,337.36414,247.74933
588.0898,338.97058,248.00208
588.78754,340.31604,247.74933
588.78754,341.792,247.74933
588.0898,343.41333,248.00208
587.38727,345.04562,248.25656
586.68,346.68893,248.51276
586.68,348.17987,248.51276
585.25104,350.00912,249.03036
594.206,349.32623,245.78656
582.334,353.7435,250.08707
583.07074,355.07513,249.82016
593.54425,353.8141,246.02628
593.54425,355.25623,246.02628
593.54425,356.6984,246.02628
592.8781,358.33142,246.26758
592.8781,359.7783,246.26758
592.8781,361.22516,246.26758
592.8781,362.67206,246.26758
592.2076,364.33014,246.51047
592.2076,365.78177,246.51047
592.2076,367.23343,246.51047
592.2076,368.68506,246.51047
592.8781,369.90646,246.26758
592.8781,371.35336,246.26758
592.2076,373.04004,246.51047
592.2076,374.49167,246.51047
593.54425,375.44632,246.02628
594.206,376.6377,245.78656
593.54425,378.33063,246.02628
594.206,379.5126,245.78656
594.8635,380.6869,245.5484
595.5167,381.85355,245.31177
596.8106,382.74542,244.84308
568.6799,295.65945,253.3443
574.38226,297.34436,251.32098
575.9595,298.92828,250.76135
578.2836,300.48813,249.93668
579.8061,302.02246,249.39648
580.5594,303.54785,249.12918
581.30743,305.06265,248.86377
581.30743,306.58975,248.86377
582.7881,308.06097,248.33838
583.5208,309.54474,248.0784
583.5208,311.05612,248.0784
583.5208,312.5675,248.0784
584.9713,313.98297,247.56375
585.68915,315.43152,247.30902
585.68915,316.9275,247.30902
586.40216,318.36118,247.05606
587.1103,319.7852,246.80478
587.1103,321.2711,246.80478
587.8137,322.68054,246.55518
588.51245,324.08054,246.30725
589.2065,325.4712,246.061
589.2065,326.94223,246.061
589.2065,328.41324,246.061
589.2065,329.88428,246.061
589.89594,331.251,245.81638
590.5808,332.60867,245.57336
589.89594,334.18326,245.81638
589.89594,335.6494,245.81638
591.26117,336.87024,245.33197
591.26117,338.3267,245.33197
590.5808,339.91504,245.57336
590.5808,341.3763,245.57336
589.89594,342.98007,245.81638
589.89594,344.44623,245.81638
594.5965,344.86758,244.14853
592.6084,346.75635,244.85391
593.9381,347.8888,244.38214
594.5965,349.1659,244.14853
593.9381,350.7637,244.38214
594.5965,352.03143,244.14853
594.5965,353.4642,244.14853
593.9381,355.07602,244.38214
593.9381,356.51346,244.38214
593.9381,357.95093,244.38214
593.27545,359.5827,244.61725
592.6084,361.22516,244.85391
592.6084,362.67206,244.85391
592.6084,364.11896,244.85391
592.6084,365.56583,244.85391
592.6084,367.0127,244.85391
592.6084,368.4596,244.85391
593.9381,369.45047,244.38214
594.5965,370.65747,244.14853
593.9381,372.32538,244.38214
593.27545,374.00418,244.61725
594.5965,374.95578,244.14853
594.5965,376.38855,244.14853
593.9381,378.07513,244.38214
593.9381,379.5126,244.38214
594.5965,380.6869,244.14853
595.90045,381.58917,243.68585
597.1877,382.47992,243.2291
564.9821,293.954,252.9447
568.37854,295.65945,251.76471
574.8809,297.35382,249.50558
577.22473,298.93582,248.69128
579.5195,300.4847,247.89404
580.27374,302.01544,247.63196
581.0228,303.53555,247.37173
581.76666,305.04517,247.11328
582.50543,306.5444,246.85663
583.96783,308.0059,246.34857
583.96783,309.51212,246.34857
583.96783,311.0183,246.34857
585.41034,312.4395,245.84738
586.12427,313.88837,245.59937
586.12427,315.3793,245.59937
586.8334,316.81335,245.35297
586.8334,318.2993,245.35297
588.23737,319.65265,244.86517
588.23737,321.12863,244.86517
588.9323,322.52914,244.62375
588.9323,324.00015,244.62375
589.6227,325.38644,244.38388
589.6227,326.8526,244.38388
590.3085,328.22485,244.14563
590.9897,329.588,243.90897
591.66644,330.9422,243.67383
591.66644,332.39386,243.67383
591.66644,333.84552,243.67383
592.33875,335.18127,243.44025
593.00665,336.5083,243.20822
592.33875,338.07504,243.44025
592.33875,339.5219,243.44025
592.33875,340.9688,243.44025
593.00665,342.27692,243.20822
594.3294,343.4348,242.74866
594.3294,344.86758,242.74866
594.3294,346.30035,242.74866
594.3294,347.73312,242.74866
594.3294,349.1659,242.74866
594.3294,350.59866,242.74866
594.3294,352.03143,242.74866
594.3294,353.4642,242.74866
594.3294,354.89697,242.74866
594.3294,356.32974,242.74866
594.3294,357.7625,242.74866
593.67017,359.38837,242.97769
593.00665,361.02484,243.20822
592.33875,362.67206,243.44025
593.00665,363.90915,243.20822
594.3294,364.9264,242.74866
594.3294,366.35916,242.74866
594.3294,367.79193,242.74866
594.3294,369.2247,242.74866
594.9844,370.42853,242.52109
594.9844,371.85666,242.52109
594.9844,373.2848,242.52109
595.63513,374.4716,242.29501
595.63513,375.8951,242.29501
594.3294,377.82135,242.74866
594.3294,379.25412,242.74866
594.9844,380.4254,242.52109
595.63513,381.58917,242.29501
596.9241,382.47992,241.8472
567.2364,294.02078,250.47101
568.9119,295.67532,249.90125
575.37604,297.36322,247.70312
577.7064,298.93958,246.91068
579.98816,300.48303,246.13477
580.73816,302.00845,245.8797
581.48303,303.52335,245.6264
582.95746,305.01056,245.12503
582.95746,306.52194,245.12503
584.41174,307.9786,244.6305
584.41174,309.4797,244.6305
585.13153,310.9435,244.38574
585.8464,312.39743,244.14264
585.8464,313.88837,244.14264
586.5564,315.32745,243.90118
587.2617,316.75687,243.66135
587.2617,318.2378,243.66135
588.65814,319.58707,243.1865
588.65814,321.0581,243.1865
588.65814,322.52914,243.1865
589.3494,323.92032,242.95142
590.71826,325.2187,242.48596
591.3959,326.58725,242.25552
591.3959,328.0389,242.25552
591.3959,329.49057,242.25552
592.0691,330.84064,242.02661
592.73785,332.18185,241.7992
593.4023,333.51434,241.57324
593.4023,334.95178,241.57324
594.0624,336.27094,241.34875
593.4023,337.8267,241.57324
593.4023,339.26413,241.57324
594.0624,340.56927,241.34875
594.0624,342.002,241.34875
594.7182,343.29407,241.12573
594.7182,344.7222,241.12573
594.7182,346.15033,241.12573
594.7182,347.57843,241.12573
594.7182,349.0066,241.12573
594.7182,350.4347,241.12573
594.0624,352.03143,241.34875
594.7182,353.29095,241.12573
594.7182,354.7191,241.12573
594.7182,356.14722,241.12573
594.7182,357.57535,241.12573
594.0624,359.1953,241.34875
594.0624,360.62805,241.34875
593.4023,362.26324,241.57324
594.0624,363.49362,241.34875
594.0624,364.9264,241.34875
594.7182,366.14413,241.12573
594.7182,367.57227,241.12573
594.7182,369.0004,241.12573
596.0172,369.97504,240.68402
596.0172,371.39398,240.68402
596.66046,372.57922,240.4653
596.66046,373.99362,240.4653
596.0172,375.65076,240.68402
595.3698,377.31863,240.90417
594.7182,378.9973,241.12573
594.7182,380.4254,241.12573
594.7182,381.85355,241.12573
596.66046,382.47992,240.4653
567.7759,294.04272,248.6055
571.0828,295.72223,247.50528
575.8677,297.37256,245.91339
578.9463,298.94696,244.88913
579.7025,300.48303,244.63751
581.1994,302.00153,244.13953
581.9401,303.51123,243.8931
583.4064,304.99344,243.40527
584.13196,306.47754,243.16388
584.13196,307.9786,243.16388
585.5685,309.41556,242.68594
586.2795,310.86975,242.4494
586.2795,312.35565,242.4494
586.2795,313.84155,242.4494
586.9857,315.27597,242.21445
587.6872,316.70074,241.98105
588.384,318.11603,241.74924
589.0762,319.5219,241.51895
589.0762,320.98804,241.51895
589.76373,322.37973,241.29019
591.1253,323.68396,240.83719
591.1253,325.13562,240.83719
591.79944,326.49997,240.61295
591.79944,327.94687,240.61295
591.79944,329.39374,240.61295
592.46906,330.73972,240.39014
593.13434,332.0769,240.1688
593.13434,333.51434,240.1688
593.79535,334.83817,239.94888
593.79535,336.27094,239.94888
593.79535,337.7037,239.94888
593.79535,339.13647,239.94888
593.79535,340.56927,239.94888
594.452,341.86594,239.73041
595.1045,343.15424,239.51334
594.452,344.7222,239.73041
594.452,346.15033,239.73041
595.1045,347.42477,239.51334
595.1045,348.8483,239.51334
595.1045,350.27182,239.51334
594.452,351.86282,239.73041
594.452,353.29095,239.73041
594.452,354.7191,239.73041
594.452,356.14722,239.73041
594.452,357.57535,239.73041
594.452,359.00348,239.73041
594.452,360.4316,239.73041
594.452,361.85974,239.73041
594.452,363.28787,239.73041
594.452,364.716,239.73041
595.75275,365.71823,239.29767
595.1045,367.354,239.51334
595.1045,368.77753,239.51334
596.39685,369.7505,239.08337
596.39685,371.16486,239.08337
597.0368,372.34705,238.87045
596.39685,373.99362,239.08337
596.39685,375.40802,239.08337
595.75275,377.0697,239.29767
595.1045,378.74216,239.51334
594.452,380.4254,239.73041
595.1045,381.58917,239.51334
596.39685,382.47992,239.08337
569.96704,294.10757,246.21494
573.20715,295.76813,245.16074
576.35583,297.3818,244.13629
579.41693,298.95062,243.14032
580.16895,300.48135,242.89563
581.6575,301.99463,242.41132
582.39404,303.49918,242.17166
583.1256,304.99344,241.93365
584.57385,306.45554,241.46243
585.2906,307.92465,241.22925
586.00256,309.38382,240.99762
587.4121,310.79694,240.53897
587.4121,312.2729,240.53897
587.4121,313.74884,240.53897
588.1098,315.17398,240.31198
588.1098,316.64502,240.31198
588.8029,318.0558,240.08649
588.8029,319.5219,240.08649
589.4914,320.91846,239.86246
590.17535,322.3058,239.63995
590.85474,323.68396,239.41888
590.85474,325.13562,239.41888
591.5297,326.49997,239.19928
592.20026,327.8554,238.98111
592.20026,329.29758,238.98111
592.20026,330.73972,238.98111
592.86646,332.0769,238.76434
593.5283,333.4054,238.54901
593.5283,334.83817,238.54901
594.18585,336.1534,238.33505
594.18585,337.58154,238.33505
594.18585,339.00967,238.33505
594.18585,340.4378,238.33505
594.18585,341.86594,238.33505
594.8392,343.15424,238.1225
594.8392,344.57776,238.1225
595.4883,345.85315,237.91132
595.4883,347.2721,237.91132
595.4883,348.69104,237.91132
594.8392,350.27182,238.1225
594.8392,351.6953,238.1225
594.18585,353.29095,238.33505
594.8392,354.54236,238.1225
594.8392,355.96588,238.1225
594.8392,357.3894,238.1225
594.8392,358.81293,238.1225
594.8392,360.23642,238.1225
595.4883,361.46143,237.91132
596.1332,362.6786,237.70148
596.1332,364.09296,237.70148
596.1332,365.50732,237.70148
596.1332,366.92172,237.70148
596.1332,368.3361,237.70148
596.1332,369.7505,237.70148
596.77405,370.9372,237.49298
596.77405,372.34705,237.49298
596.77405,373.75693,237.49298
596.77405,375.16678,237.49298
596.1332,376.8224,237.70148
595.4883,378.48865,237.91132
594.8392,380.16565,238.1225
594.8392,381.58917,238.1225
595.4883,382.74542,237.91132
569.669,292.50845,244.65253
570.4889,294.12888,244.39175
574.501,295.79816,243.11575
576.06616,297.3818,242.61795
579.13135,298.95062,241.6431
579.88434,300.48135,241.4036
582.11237,301.9878,240.69498
582.8449,303.4872,240.462
583.57245,304.97644,240.23062
585.01276,306.43372,239.77255
585.01276,307.92465,239.77255
585.7256,309.38382,239.5458
587.137,310.79694,239.09692
587.83563,312.23193,238.87473
588.52966,313.65738,238.65399
588.52966,315.1235,238.65399
588.52966,316.58963,238.65399
588.52966,318.0558,238.65399
589.21906,319.45718,238.43475
589.9039,320.84933,238.21692
590.5842,322.2323,238.00055
590.5842,323.68396,238.00055
591.2601,325.0531,237.78561
591.9315,326.41327,237.57205
592.5986,327.76456,237.35992
592.5986,329.20203,237.35992
592.5986,330.63947,237.35992
593.2613,331.97263,237.14914
593.2613,333.4054,237.14914
593.2613,334.83817,237.14914
593.9197,336.1534,236.93973
593.9197,337.58154,236.93973
594.57385,338.88367,236.73166
595.2238,340.17743,236.52496
595.2238,341.59634,236.52496
595.86957,342.87726,236.31958
595.86957,344.29163,236.31958
595.86957,345.70602,236.31958
595.86957,347.1204,236.31958
595.86957,348.5348,236.31958
595.86957,349.94916,236.31958
595.2238,351.5289,236.52496
595.2238,352.9478,236.52496
595.86957,354.1923,236.31958
595.86957,355.6067,236.31958
595.86957,357.02106,236.31958
595.86957,358.43542,236.31958
595.86957,359.84982,236.31958
595.86957,361.2642,236.31958
595.86957,362.6786,236.31958
596.5113,363.88794,236.11548
596.5113,365.2978,236.11548
596.5113,366.70764,236.11548
596.5113,368.1175,236.11548
596.5113,369.52734,236.11548
597.1488,370.711,235.91272
597.1488,372.1164,235.91272
597.78235,373.28806,235.71124
596.5113,375.16678,236.11548
595.86957,376.8224,236.31958
595.2238,378.48865,236.52496
595.2238,379.90756,236.52496
595.2238,381.3265,236.52496
595.86957,382.47992,236.31958
570.1919,292.53552,242.83499
571.81616,294.17102,242.33026
574.99567,295.81305,241.34225
576.55194,297.39102,240.85864
578.8457,298.95062,240.14587
580.3485,300.4797,239.6789
581.8307,301.9878,239.21829
583.29266,303.47534,238.76398
584.01624,304.95953,238.53915
584.73486,306.43372,238.31583
584.73486,307.92465,238.31583
585.44867,309.38382,238.09402
586.86194,310.79694,237.65485
587.56146,312.23193,237.43747
588.2564,313.65738,237.22153
588.2564,315.1235,237.22153
588.2564,316.58963,237.22153
589.63245,317.93643,236.79391
590.31366,319.329,236.58224
589.63245,320.84933,236.79391
590.31366,322.2323,236.58224
590.9904,323.6062,236.37195
590.9904,325.0531,236.37195
591.6627,326.41327,236.16302
592.3306,327.76456,235.95547
592.9942,329.1071,235.74927
592.9942,330.53986,235.74927
592.9942,331.97263,235.74927
593.6535,333.29715,235.54437
593.6535,334.72528,235.54437
593.6535,336.1534,235.54437
594.30853,337.46014,235.34085
595.60596,338.6341,234.93765
595.60596,340.0485,234.93765
595.60596,341.46286,234.93765
595.60596,342.87726,234.93765
595.60596,344.29163,234.93765
595.60596,345.70602,234.93765
595.60596,347.1204,234.93765
595.60596,348.5348,234.93765
595.60596,349.94916,234.93765
595.60596,351.36353,234.93765
595.60596,352.77792,234.93765
595.60596,354.1923,234.93765
596.2485,355.4288,234.738
596.2485,356.83865,234.738
596.2485,358.2485,234.738
596.2485,359.65836,234.738
596.2485,361.0682,234.738
596.2485,362.4781,234.738
596.2485,363.88794,234.738
596.2485,365.2978,234.738
