615.78796,313.9845,187.34424
619.0639,314.9274,188.62024
621.3277,315.9206,189.50198
623.095,316.9325,190.19037
624.39575,317.97064,190.69702
625.25146,319.04263,191.0303
626.09814,320.10333,191.36008
626.9359,321.1529,191.6864
627.35156,322.24954,191.8483
627.765,323.34045,192.00934
628.58545,324.36237,192.32892
629.39746,325.37372,192.6452
630.2011,326.37466,192.95822
630.59985,327.4355,193.11353
630.9966,328.49088,193.26804
630.9966,329.6163,193.26804
632.1746,330.50806,193.7269
632.56335,331.54498,193.8783
632.56335,332.65906,193.8783
633.3349,333.60324,194.17883
634.09875,334.53796,194.47635
634.47784,335.5519,194.624
634.855,336.56082,194.7709
635.2303,337.5647,194.91708
635.2303,338.6594,194.91708
635.97534,339.5576,195.2073
637.44354,340.24896,195.77917
638.526,341.02637,196.20078
638.526,342.09714,196.20078
638.8833,343.0633,196.33994
638.16693,344.3464,196.06091
637.0792,345.75406,195.63724
637.44354,346.7207,195.77917
638.526,347.45093,196.20078
639.5927,348.1706,196.61627
639.5927,349.2336,196.61627
639.9449,350.17563,196.75342
640.64417,350.9907,197.02582
642.02277,351.55228,197.56277
642.70233,352.3493,197.82748
642.70233,353.38974,197.82748
643.7097,354.0474,198.21985
643.7097,355.0805,198.21985
644.04236,355.98242,198.34943
644.04236,357.0131,198.34943
645.03107,357.6394,198.7345
647.60144,357.59296,199.73569
648.22943,358.33182,199.98029
603.4458,309.72247,181.11823
605.0821,310.95248,181.76831
609.8196,311.94827,183.65039
612.3458,313.04117,184.65402
615.76324,314.02383,186.01169
619.50775,314.9274,187.49927
621.3189,315.9639,188.21878
623.091,316.97806,188.92282
624.39526,318.01862,189.44098
625.67883,319.04263,189.9509
626.52325,320.10333,190.28638
627.3588,321.1529,190.61832
627.7733,322.24954,190.78299
628.18567,323.34045,190.94681
629.41,324.29935,191.43317
629.81384,325.37372,191.59363
630.61536,326.37466,191.91205
631.013,327.4355,192.07004
631.4087,328.49088,192.22723
631.4087,329.6163,192.22723
632.5836,330.50806,192.694
632.5836,331.62494,192.694
632.97125,332.65906,192.84802
634.1227,333.51895,193.30542
634.5026,334.53796,193.45636
634.8807,335.5519,193.60657
635.63116,336.47,193.90472
635.63116,337.5647,193.90472
635.63116,338.6594,193.90472
637.1099,339.36304,194.49222
638.55994,340.05292,195.06827
638.918,341.02637,195.21051
638.918,342.09714,195.21051
638.918,343.1679,195.21051
638.2001,344.45465,194.9253
637.8385,345.6421,194.78165
638.55994,346.49313,195.06827
639.2744,347.33594,195.35208
639.98193,348.1706,195.63318
640.3332,349.11517,195.7727
640.68274,350.05518,195.91159
641.3768,350.8689,196.18732
642.74524,351.4303,196.73096
643.0833,352.3493,196.86526
643.4198,353.264,196.99896
643.75464,354.1744,197.13199
644.088,355.0805,197.2644
644.088,356.11365,197.2644
644.75,356.88007,197.5274
645.73145,357.50586,197.91733
647.96936,357.59296,198.8064
648.28326,358.4645,198.93109
607.1673,310.85516,181.19952
609.7765,311.98315,182.25647
613.79645,312.96677,183.88492
615.7384,314.0634,184.67157
619.03345,315.00995,186.00638
621.7579,315.9639,187.11002
623.08704,317.02386,187.64844
624.8261,318.01862,188.3529
626.1062,319.04263,188.87149
626.94836,320.10333,189.21265
627.78174,321.1529,189.55023
628.1951,322.24954,189.71768
629.0155,323.2798,190.05002
629.8274,324.29935,190.3789
629.8274,325.43933,190.3789
630.23016,326.51077,190.54205
631.42615,327.4355,191.02655
631.82074,328.49088,191.1864
632.2134,329.5409,191.34543
632.99255,330.50806,191.6611
633.3792,331.54498,191.81772
633.7639,332.57672,191.97354
634.5275,333.51895,192.2829
634.90643,334.53796,192.4364
635.2835,335.5519,192.58911
636.032,336.47,192.89233
636.032,337.5647,192.89233
637.14087,338.37347,193.34152
638.95294,338.97955,194.07559
639.3101,339.95563,194.22028
639.3101,341.02637,194.22028
639.3101,342.09714,194.22028
639.3101,343.1679,194.22028
638.23346,344.56345,193.78412
638.59406,345.53064,193.9302
639.3101,346.3802,194.22028
640.0192,347.2215,194.5075
640.3712,348.1706,194.65012
640.7215,349.11517,194.79199
641.7623,349.81604,195.21362
642.7883,350.50693,195.62927
643.46423,351.3089,195.90308
643.46423,352.3493,195.90308
644.13385,353.13885,196.17432
644.4663,354.0474,196.30899
644.4663,355.0805,196.30899
644.4663,356.11365,196.30899
644.7972,357.0131,196.44302
645.4543,357.7736,196.70923
648.3373,357.59296,197.8771
648.3373,358.59778,197.8771
608.17194,310.8231,180.20969
609.7332,312.01822,180.8544
613.27167,313.04117,182.31561
615.7134,314.10315,183.32391
618.55383,315.09344,184.49686
621.7502,316.00745,185.81677
623.52246,317.02386,186.54865
625.2569,318.01862,187.26486
626.53357,319.04263,187.79208
626.95465,320.15643,187.96594
628.2046,321.1529,188.48212
629.02704,322.19153,188.82175
629.43506,323.2798,188.99023
629.841,324.36237,189.15787
630.2448,325.43933,189.32462
631.04614,326.44254,189.65555
632.23285,327.36542,190.14557
632.6244,328.4183,190.30728
633.40155,329.39114,190.62817
633.7871,330.43094,190.78741
633.7871,331.54498,190.78741
634.55255,332.49478,191.10349
634.9324,333.51895,191.26035
635.3103,334.53796,191.41641
635.68634,335.5519,191.57169
636.4328,336.47,191.87994
637.90375,337.19516,192.48737
639.346,337.9062,193.08295
639.70215,338.88486,193.23001
639.70215,339.95563,193.23001
639.346,341.12628,193.08295
639.70215,342.09714,193.23001
639.70215,343.1679,193.23001
638.98804,344.45465,192.93512
638.98804,345.53064,192.93512
639.70215,346.3802,193.23001
640.76044,347.1076,193.66702
641.10974,348.05472,193.81128
641.80347,348.87994,194.09775
642.8316,349.57916,194.52231
643.509,350.3874,194.802
643.509,351.4303,194.802
643.8452,352.3493,194.94089
644.17993,353.264,195.0791
644.17993,354.30197,195.0791
644.84454,355.0805,195.35355
644.84454,356.11365,195.35355
645.17456,357.0131,195.48984
645.50305,357.90836,195.62546
648.3916,357.72455,196.8183
648.3916,358.7317,196.8183
609.68964,312.0535,179.44409
612.74084,313.1164,180.72818
614.71704,314.22382,181.55984
619.0026,315.09344,183.36343
620.83923,316.1395,184.13635
623.5196,317.06995,185.26437
625.25867,318.06683,185.99628
626.1143,319.14404,186.35638
627.38086,320.15643,186.8894
628.6275,321.1529,187.41403
629.44775,322.19153,187.75922
630.25946,323.2194,188.10083
630.66223,324.29935,188.27032
631.4614,325.3084,188.60669
632.25244,326.30716,188.93958
632.64496,327.36542,189.10477
633.42395,328.3461,189.43259
633.8105,329.39114,189.59528
634.19507,330.43094,189.75711
634.5777,331.46545,189.91815
635.3372,332.41327,190.2378
635.3372,333.51895,190.2378
635.7141,334.53796,190.39642
636.8336,335.3753,190.86755
638.3006,336.11124,191.48492
639.382,336.92276,191.94003
639.739,337.9062,192.09027
639.739,338.97955,192.09027
639.739,340.05292,192.09027
639.739,341.12628,192.09027
639.739,342.19968,192.09027
639.382,343.37866,191.94003
639.0233,344.56345,191.7891
639.382,345.53064,191.94003
640.44775,346.26776,192.38855
641.14966,347.1076,192.68393
641.8448,347.93936,192.97647
642.5333,348.76318,193.26624
642.8751,349.6973,193.4101
643.21533,350.627,193.55325
643.21533,351.67487,193.55325
643.8908,352.47318,193.83755
644.2262,353.38974,193.97867
644.2262,354.43018,193.97867
644.89215,355.20993,194.25897
645.22284,356.11365,194.39813
645.22284,357.14673,194.39813
645.22284,358.17984,194.39813
648.4461,357.85678,195.75464
648.13043,359.00134,195.6218
608.6013,312.1606,177.5776
610.1634,313.34747,178.2474
614.1975,314.30542,179.9772
618.05066,315.2204,181.62936
620.8289,316.18402,182.82065
622.18384,317.25668,183.40164
625.2605,318.11533,184.72089
626.11847,319.19513,185.08875
627.3883,320.2098,185.63324
629.05035,321.1529,186.34592
629.8684,322.19153,186.69669
630.678,323.2194,187.04382
631.4792,324.23663,187.38736
632.27216,325.24347,187.72739
632.6656,326.30716,187.89609
633.4465,327.29572,188.23093
633.8339,328.3461,188.39706
634.60297,329.31686,188.7268
634.60297,330.43094,188.7268
635.36426,331.38632,189.05325
636.118,332.33215,189.37643
636.492,333.3516,189.5368
637.2345,334.2806,189.85516
638.6975,335.0273,190.48251
639.0588,336.02264,190.63742
639.4183,337.01312,190.79156
639.4183,338.09174,190.79156
639.4183,339.17035,190.79156
639.776,340.15073,190.94495
640.132,341.12628,191.0976
640.132,342.19968,191.0976
639.4183,343.48483,190.79156
639.0588,344.6728,190.63742
639.4183,345.6421,190.79156
640.83887,346.26776,191.4007
641.88635,346.99426,191.84985
642.57635,347.82455,192.14569
643.2597,348.64697,192.43872
643.2597,349.6973,192.43872
642.9188,350.8689,192.29254
642.9188,351.92175,192.29254
643.2597,352.84836,192.43872
644.2727,353.51608,192.87308
644.2727,354.55896,192.87308
644.6071,355.47058,193.01648
645.27136,356.24548,193.30127
645.60114,357.14673,193.44269
645.9293,358.0438,193.58344
647.86694,358.25705,194.41425
647.22705,359.54816,194.13986
609.6017,313.4263,176.59848
613.67206,314.38797,178.37628
617.5588,315.30624,180.07388
619.90015,316.31903,181.09653
621.72687,317.35162,181.89441
623.51385,318.36172,182.67493
626.54926,319.19513,184.0007
626.97363,320.3174,184.18607
628.64886,321.26434,184.91776
629.06213,322.36646,185.09827
630.2891,323.34045,185.63416
631.4971,324.29935,186.16177
632.292,325.3084,186.50897
633.07874,326.30716,186.8526
634.24396,327.22638,187.36151
634.6284,328.27426,187.52945
635.0109,329.31686,187.6965
635.77014,330.27786,188.02814
636.5218,331.22925,188.35645
637.266,332.17114,188.68149
637.6353,333.1859,188.84277
638.36847,334.11118,189.163
639.0944,335.0273,189.48007
639.0944,336.11124,189.48007
639.0944,337.19516,189.48007
639.0944,338.27908,189.48007
639.4547,339.26645,189.63745
639.81323,340.24896,189.79404
640.17,341.2267,189.94986
640.525,342.19968,190.10495
639.81323,343.48483,189.79404
639.0944,344.78265,189.48007
639.81323,345.6421,189.79404
640.87836,346.3802,190.25928
642.27466,346.99426,190.86911
643.3043,347.71033,191.31888
643.3043,348.76318,191.31888
642.6195,350.05518,191.01974
642.6195,351.1131,191.01974
642.96277,352.04608,191.16968
643.6443,352.84836,191.46735
643.98267,353.77054,191.61514
644.3194,354.68835,191.7622
644.65454,355.60187,191.9086
644.9881,356.51102,192.05429
644.9881,357.55145,192.05429
646.30676,358.0438,192.63022
648.23914,358.25705,193.47424
647.60095,359.54816,193.1955
609.5573,313.46606,175.16302
611.111,314.64142,175.8541
615.612,315.52515,177.85614
619.8871,316.36453,179.75769
621.26483,317.44757,180.37051
622.6199,318.51282,180.97324
625.2642,319.4023,182.14944
626.98004,320.37164,182.91263
628.24304,321.37698,183.47443
628.6596,322.48462,183.6597
629.074,323.5864,183.84402
630.304,324.55338,184.39117
630.7098,325.63828,184.57162
630.7098,326.7872,184.57162
631.9145,327.71933,185.10748
635.03735,328.27426,186.49655
635.7984,329.24295,186.83505
636.5518,330.2019,187.17017
636.92566,331.22925,187.33646
637.29767,332.25143,187.50192
638.03613,333.1859,187.83038
638.76733,334.11118,188.15561
638.76733,335.20044,188.15561
639.1302,336.20026,188.31702
639.1302,337.28687,188.31702
639.1302,338.37347,188.31702
639.4913,339.36304,188.47766
639.8506,340.34772,188.63748
640.2082,341.3276,188.79651
640.9181,342.19968,189.11227
639.8506,343.59152,188.63748
639.4913,344.78265,188.47766
639.8506,345.75406,188.63748
640.56396,346.60663,188.95477
642.3173,347.1076,189.73468
642.66296,348.05472,189.8884
642.3173,349.2336,189.73468
641.9701,350.41824,189.5802
642.3173,351.35965,189.73468
642.66296,352.2965,189.8884
643.3492,353.10144,190.19366
643.6899,354.02744,190.34518
644.02893,354.94904,190.49597
644.36633,355.86624,190.64609
644.70215,356.77908,190.79544
645.0364,357.68762,190.94412
646.68414,358.0438,191.67703
648.2938,358.39172,192.393
647.3325,359.82538,191.96542
605.2172,313.83487,171.77374
610.03534,314.7715,173.95572
613.1072,315.79623,175.34686
617.9953,316.59592,177.56055
621.2556,317.49597,179.03708
622.6145,318.56372,179.65247
624.39185,319.56064,180.45737
625.69965,320.59152,181.04965
627.83295,321.4908,182.01575
629.0858,322.48462,182.58316
629.4991,323.5864,182.7703
629.91016,324.6824,182.95645
630.7258,325.7053,183.32587
630.7258,326.8572,183.32587
631.1305,327.93613,183.5091
631.533,329.0094,183.6914
631.533,330.15533,183.6914
631.9335,331.2201,183.87277
636.95667,331.3076,186.14761
637.32947,332.33215,186.31647
637.7005,333.3516,186.4845
638.43695,334.2806,186.81802
638.8025,335.28766,186.98355
638.8025,336.37964,186.98355
639.16614,337.37903,187.14825
639.16614,338.46832,187.14825
639.5281,339.46008,187.31213
640.2465,340.34772,187.63751
640.60315,341.3276,187.79901
640.60315,342.40622,187.79901
639.8882,343.69873,187.47522
639.16614,345.00403,187.14825
639.5281,345.97968,187.31213
640.95795,346.60663,187.95972
642.3602,347.2215,188.59476
642.3602,348.28708,188.59476
641.66254,349.59247,188.27878
641.66254,350.6632,188.27878
642.0122,351.60858,188.43713
642.70654,352.42267,188.75159
643.0512,353.357,188.90768
643.3942,354.2868,189.06302
643.73566,355.2122,189.21762
644.0754,356.13315,189.37149
644.4135,357.0497,189.52463
644.75,357.96194,189.677
647.7081,357.7736,191.01666
648.0292,358.66293,191.16205
647.0615,360.10516,190.72385
608.9404,314.90396,172.02332
611.0315,316.0295,172.98727
616.0492,316.83395,175.30038
617.9766,317.8929,176.1889
622.60913,318.61493,178.3244
623.9494,319.66766,178.94226
624.8309,320.75958,179.3486
625.7027,321.83966,179.75052
627.8416,322.7247,180.73654
629.5121,323.64868,181.50659
629.9242,324.7474,181.69656
630.74194,325.77264,182.07355
631.1476,326.8572,182.26056
631.55115,327.93613,182.4466
631.95264,329.0094,182.63165
632.352,330.07715,182.81577
632.7493,331.13934,182.9989
632.7493,332.27933,182.9989
633.14453,333.33313,183.18112
637.3615,333.51895,185.12506
637.73334,334.53796,185.29648
638.4715,335.4634,185.63675
638.83777,336.47,185.80563
639.20233,337.47165,185.97366
639.20233,338.56363,185.97366
639.9259,339.46008,186.30725
640.28503,340.44696,186.47281
640.64246,341.429,186.63754
640.64246,342.51025,186.63754
640.28503,343.69873,186.47281
639.20233,345.1155,185.97366
639.20233,346.2075,185.97366
641.3519,346.60663,186.96463
642.05457,347.45093,187.28851
640.99805,348.87793,186.80148
640.64246,350.07913,186.63754
641.3519,350.91058,186.96463
641.7041,351.86,187.12695
642.05457,352.80475,187.28851
642.7504,353.615,187.60928
642.7504,354.68057,187.60928
643.4395,355.47787,187.92697
643.7816,356.40262,188.08466
644.4609,357.186,188.3978
644.7981,358.10007,188.55325
647.43896,358.0438,189.77063
648.40393,358.66293,190.21552
642.05457,362.44156,187.28851
609.94867,316.1728,171.05197
617.4787,317.995,174.58463
620.31335,318.9281,175.91449
623.5022,319.77582,177.41052
624.3908,320.87314,177.82742
625.26984,321.9585,178.23984
626.99945,322.90814,179.05127
628.2724,323.9012,179.64847
629.52515,324.87848,180.2362
630.7581,325.84036,180.81464
631.5694,326.8572,181.19525
631.97186,327.93613,181.38406
631.97186,329.08502,181.38406
632.3722,330.15533,181.57187
632.7705,331.2201,181.75873
633.16675,332.27933,181.94464
633.16675,333.41934,181.94464
633.5609,334.47018,182.12955
633.5609,335.60724,182.12955
638.50616,335.5519,184.44962
638.50616,336.6521,184.44962
638.50616,337.75226,184.44962
639.23865,338.6594,184.79324
639.6022,339.6556,184.96378
640.3238,340.54666,185.30234
640.68195,341.53088,185.47037
640.68195,342.6148,185.47037
639.96387,343.91473,185.13348
639.6022,345.1155,184.96378
639.6022,346.2075,184.96378
640.68195,346.9505,185.47037
641.0383,347.9166,185.63757
640.3238,349.23944,185.30234
639.96387,350.45044,185.13348
640.3238,351.41266,185.30234
641.393,352.1138,185.80396
641.393,353.1924,185.80396
641.7459,354.13855,185.96954
642.09717,355.08008,186.13431
642.09717,356.15344,186.13431
643.14056,356.81174,186.62381
644.16895,357.46054,187.1063
645.1827,358.10007,187.58188
647.49255,358.17984,188.66553
647.49255,359.21295,188.66553
619.36444,319.08868,174.10254
620.76587,320.164,174.77151
624.3903,320.9304,176.50165
625.2717,322.0184,176.9224
626.14355,323.0946,177.33856
627.85913,324.0295,178.1575
629.1218,325.01096,178.76025
629.9525,326.04565,179.15677
630.7744,327.06946,179.54913
631.9912,328.00912,180.12994
632.3925,329.08502,180.32153
633.189,330.07715,180.70172
633.189,331.2201,180.70172
633.189,332.36304,180.70172
633.189,333.506,180.70172
633.58417,334.55933,180.89035
633.97723,335.60724,181.078
633.97723,336.7443,181.078
638.541,336.7438,183.2565
638.541,337.8467,183.2565
638.909,338.85242,183.43216
639.63947,339.7541,183.78085
640.002,340.7476,183.95392
640.7217,341.63327,184.29745
640.36273,342.82544,184.1261
640.36273,343.91473,184.1261
640.002,345.1155,183.95392
640.002,346.2075,183.95392
640.7217,347.06625,184.29745
641.43427,347.9166,184.6376
639.27515,349.7299,183.60693
639.63947,350.70105,183.78085
640.002,351.66742,183.95392
639.63947,352.89044,183.78085
640.002,353.85138,183.95392
640.7217,354.67245,184.29745
641.43427,355.48547,184.6376
641.78796,356.42828,184.80646
642.8387,357.08777,185.30801
644.55634,357.46054,186.12793
646.2332,357.82446,186.9284
647.87085,358.17984,187.71011
646.8929,359.63232,187.24329
621.6791,321.3401,173.85223
625.2736,322.0786,175.59775
626.1478,323.1574,176.02228
627.0126,324.22455,176.4422
628.29224,325.21234,177.0636
629.5515,326.18436,177.67511
630.3799,327.21283,178.07736
630.7908,328.30505,178.27692
632.0106,329.23746,178.86926
633.21136,330.15533,179.45236
633.21136,331.30127,179.45236
633.6075,332.36304,179.64471
634.0016,333.41934,179.83606
634.0016,334.55933,179.83606
634.0016,335.69934,179.83606
634.3936,336.7443,180.02643
634.0016,337.97934,179.83606
634.0016,339.11932,179.83606
634.7836,340.05212,180.21582
638.9449,340.05255,182.23654
639.677,340.9505,182.59204
640.40186,341.83957,182.94403
640.40186,342.93155,182.94403
640.40186,344.02353,182.94403
640.0403,345.22757,182.76846
640.0403,346.32227,182.76846
640.76154,347.1826,183.11871
641.1195,348.15286,183.29254
635.5576,351.1303,180.59167
635.5576,352.25864,180.59167
637.08215,352.84583,181.332
637.8329,353.69058,181.69653
639.677,354.11957,182.59204
640.0403,355.07983,182.76846
641.1195,355.75903,183.29254
642.8832,356.15344,184.14899
643.9209,356.81174,184.6529
646.2847,356.9141,185.80078
646.2847,357.96194,185.80078
645.95184,359.15042,185.63913
645.95184,360.20074,185.63913
623.4932,323.60693,173.38559
625.715,324.48956,174.48291
627.44916,325.41696,175.33942
628.30225,326.4662,175.76074
628.72534,327.578,175.9697
629.5648,328.60727,176.38431
629.98114,329.7045,176.58994
629.98114,330.8779,176.58994
629.1462,332.22284,176.17755
634.026,332.36304,178.58768
627.8769,334.86212,175.55066
627.8769,336.05133,175.55066
634.419,335.69934,178.78177
634.419,336.83932,178.78177
634.419,337.97934,178.78177
634.419,339.11932,178.78177
634.80994,340.15546,178.97485
634.80994,341.29254,178.97485
638.9809,341.2587,181.03488
639.3487,342.25836,181.21655
640.4411,343.03818,181.75607
640.4411,344.13287,181.75607
640.4411,345.22757,181.75607
640.4411,346.32227,181.75607
640.80164,347.2995,181.93414
640.80164,348.39148,181.93414
635.19885,351.39346,179.16696
634.80994,352.66312,178.97485
637.4911,352.84583,180.29907
638.61127,353.55554,180.85233
639.71466,354.25464,181.39728
640.80164,354.94336,181.93414
642.5779,355.34967,182.8114
643.9678,355.88126,183.4979
645.33105,356.40262,184.1712
646.6684,356.9141,184.83173
646.3365,358.10007,184.66776
645.33105,359.57635,184.1712
622.5816,325.0374,171.5727
624.3888,325.97928,172.48032
627.8858,326.6094,174.23663
627.457,327.87726,174.02127
627.8858,328.99426,174.23663
628.7365,330.02423,174.66391
629.15845,331.1265,174.87582
628.7365,332.39627,174.66391
628.3123,333.6729,174.45084
628.3123,334.86212,174.45084
628.7365,335.9543,174.66391
628.7365,337.14032,174.66391
635.22626,336.7443,177.92331
635.22626,337.88135,177.92331
634.8364,339.11932,177.72751
634.8364,340.25934,177.72751
634.8364,341.39932,177.72751
635.22626,342.4296,177.92331
637.9001,342.79382,179.26617
639.38574,343.47006,180.01236
640.1175,344.3532,180.37985
640.1175,345.45337,180.37985
640.1175,346.55353,180.37985
640.48065,347.53503,180.56223
640.1175,348.75385,180.37985
633.6546,352.06332,177.13394
634.0506,353.07388,177.33282
636.3839,353.38696,178.5047
639.01715,353.55554,179.82721
640.842,353.98514,180.74371
642.26953,354.538,181.46066
643.32184,355.21454,181.9892
644.7013,355.74615,182.68198
645.381,356.53833,183.02338
646.05426,357.32294,183.36151
645.71844,358.51843,183.19284
645.04193,359.86374,182.85309
628.3123,369.34937,174.45084
620.2527,325.46466,169.01328
620.72266,326.64236,169.25323
621.65454,327.735,169.7291
621.65454,328.97784,169.7291
622.1166,330.13574,169.96503
628.3224,330.1867,173.13388
628.3224,331.37915,173.13388
628.74774,332.48367,173.35104
629.1708,333.58228,173.56708
629.1708,334.7683,173.56708
629.1708,335.9543,173.56708
629.1708,337.14032,173.56708
629.1708,338.32635,173.56708
629.1708,339.51236,173.56708
629.59155,340.58917,173.78192
634.86304,340.36374,176.47363
635.25385,341.39932,176.67322
635.25385,342.53934,176.67322
635.64264,343.56665,176.87173
637.178,344.2471,177.6557
638.309,345.0276,178.23325
639.79065,345.68143,178.9898
639.79065,346.7871,178.9898
639.79065,347.8928,178.9898
640.1564,348.87585,179.17657
633.67834,352.1994,175.86871
634.07526,353.21225,176.07141
636.41425,353.524,177.26575
638.309,353.9627,178.23325
640.5203,354.25464,179.3624
642.6664,354.538,180.45825
643.36774,355.34967,180.81638
644.407,356.017,181.34702
644.75006,356.9494,181.52219
645.4312,357.7377,181.87
645.4312,358.80072,181.87
629.59155,366.61148,173.78192
629.59155,367.7943,173.78192
630.0101,368.7925,173.99564
621.1803,327.8923,168.09729
622.5704,328.89636,168.81882
622.5704,330.13574,168.81882
622.5704,331.37512,168.81882
623.9372,332.34167,169.52829
623.9372,333.57068,169.52829
623.9372,334.79968,169.52829
629.18317,334.86212,172.25125
628.75903,336.14886,172.0311
629.18317,337.24054,172.25125
629.60504,338.32635,172.47021
629.60504,339.51236,172.47021
630.02466,340.58917,172.68802
630.02466,341.77197,172.68802
630.02466,342.95483,172.68802
630.8572,343.902,173.12015
634.1001,344.136,174.8034
635.2815,344.93555,175.41663
637.2102,345.4887,176.41772
638.34393,346.26172,177.0062
638.34393,347.38144,177.0062
638.34393,348.50116,177.0062
635.67126,350.51932,175.61893
633.70215,352.33618,174.59686
633.3021,353.63165,174.38922
632.9,354.93396,174.18051
639.09015,353.8263,177.39352
640.56024,354.3904,178.15659
642.711,354.67245,179.27295
643.7627,355.34967,179.81885
644.7991,356.017,180.35678
644.7991,357.08777,180.35678
631.2701,363.73267,173.33447
630.8572,365.0793,173.12015
630.8572,366.25583,173.12015
630.8572,367.43237,173.12015
630.8572,368.6089,173.12015
623.0242,330.13574,167.67264
623.4811,331.28714,167.91367
623.9354,332.4321,168.15335
624.3872,333.57068,168.3917
624.8365,334.7029,168.6287
625.2833,335.82886,168.86441
625.7276,336.9486,169.09879
626.1695,338.06216,169.33191
626.1695,339.27762,169.33191
626.60895,340.3817,169.56372
627.04596,341.47974,169.79428
628.3428,342.34015,170.4784
628.7704,343.42096,170.70398
628.3428,344.73798,170.4784
628.3428,345.9369,170.4784
628.3428,347.13583,170.4784
628.3428,348.33475,170.4784
628.3428,349.53366,170.4784
638.00214,347.6234,175.57407
636.86,349.12518,174.97153
636.0887,350.51932,174.56464
634.5219,352.1994,173.7381
633.72614,353.63165,173.31833
632.922,355.07907,172.8941
639.49805,353.8263,176.36322
640.23474,354.664,176.75186
630.45776,359.51447,171.59412
631.6997,360.21252,172.2493
631.6997,361.3859,172.2493
631.28796,362.7263,172.03207
631.6997,363.73267,172.2493
631.6997,364.90607,172.2493
631.6997,366.07947,172.2493
632.5167,366.89664,172.6803
632.922,367.88403,172.8941
624.38666,333.66455,167.01355
624.8372,334.79968,167.2551
625.2853,335.9285,167.49524
625.73083,337.05106,167.7341
626.1739,338.16742,167.97162
626.61456,339.27762,168.20782
627.05273,340.3817,168.44275
627.4886,341.47974,168.67639
627.922,342.57175,168.90872
628.3531,343.65784,169.1398
628.3531,344.86002,169.1398
628.7818,345.9369,169.36963
629.2082,347.00793,169.5982
629.63226,348.0732,169.82553
629.2082,349.3993,169.5982
629.63226,350.45807,169.82553
630.0541,351.51114,170.05167
630.89087,352.41748,170.50024
630.4736,353.74454,170.27655
630.4736,354.93057,170.27655
630.89087,355.96597,170.50024
631.3059,356.99585,170.72272
632.1294,357.86575,171.16415
632.1294,359.03912,171.16415
632.1294,360.21252,171.16415
632.53784,361.2229,171.38312
632.9441,362.22794,171.60089
633.34827,363.22766,171.81754
633.34827,364.39175,171.81754
633.75024,365.38318,172.03305
634.15015,366.36935,172.2474
634.548,367.35037,172.46066
625.734,335.9285,166.36182
626.17834,337.05106,166.60382
626.17834,338.27325,166.60382
626.6202,339.38623,166.84445
627.0596,340.49307,167.08377
627.4966,341.5938,167.32178
627.93115,342.6885,167.55847
628.3634,343.77722,167.79388
628.7933,344.86002,168.02802
629.22076,345.9369,168.26086
629.646,347.00793,168.49243
630.4895,347.94348,168.95184
630.4895,349.1327,168.95184
630.4895,350.32193,168.95184
630.9079,351.37253,169.17972
631.324,352.41748,169.40634
631.73785,353.45685,169.63174
632.14954,354.49066,169.85599
632.14954,355.66718,169.85599
632.559,356.69238,170.07898
632.559,357.86575,170.07898
632.559,359.03912,170.07898
633.7745,359.7354,170.741
633.7745,360.8995,170.741
633.7745,362.0636,170.741
634.17535,363.06113,170.95932
634.17535,364.22214,170.95932
634.9708,365.0405,171.39258
635.3655,366.02243,171.60748
635.758,366.99924,171.82129
626.62585,341.93985,165.47351
627.50464,342.92395,165.95972
628.3738,343.8973,166.44058
628.8048,344.98273,166.67905
629.6598,345.9369,167.15207
629.6598,347.13583,167.15207
630.0838,348.2036,167.38666
630.9249,349.1327,167.85205
630.9249,350.32193,167.85205
631.34216,351.37253,168.08286
632.1698,352.2772,168.5408
632.5803,353.31415,168.76791
632.98865,354.34558,168.99384
632.98865,355.51898,168.99384
632.98865,356.69238,168.99384
633.39484,357.7121,169.21854
633.7988,358.72644,169.44208
634.20074,359.7354,169.66443
634.20074,360.8995,169.66443
634.60046,361.9001,169.88559
634.99817,362.89545,170.10562
634.99817,364.0534,170.10562
635.78723,364.87048,170.54218
636.1787,365.8503,170.75876
636.5681,366.825,170.97421
584.6469,348.4934,140.5022
586.7467,349.52,141.68216
629.24615,344.98273,165.56421
630.09875,345.9369,166.0433
630.09875,347.13583,166.0433
629.67365,348.46658,165.80441
630.09875,349.53366,166.0433
631.3604,350.32193,166.75226
631.3604,351.51114,166.75226
632.1902,352.41748,167.21854
633.0111,353.31415,167.67987
632.60175,354.6365,167.44983
633.0111,355.66718,167.67987
633.4183,356.69238,167.90866
633.4183,357.86575,167.90866
634.62695,358.57132,168.58786
634.62695,359.7354,168.58786
634.62695,360.8995,168.58786
634.62695,362.0636,168.58786
634.62695,363.22766,168.58786
634.62695,364.39175,168.58786
633.82336,365.904,168.13626
635.8166,366.19543,169.25638
635.4221,367.5273,169.0347
587.3078,344.9228,140.26495
587.9961,346.29422,140.65775
595.264,346.0656,144.80524
623.0021,346.9072,160.63422
623.92633,347.89105,161.16165
625.2932,348.7264,161.94171
627.0803,349.41,162.96149
628.82806,350.07858,163.95886
629.68756,351.0101,164.44937
630.11383,352.07315,164.6926
630.11383,353.27536,164.6926
630.5378,354.32935,164.93454
631.3787,355.2278,165.41443
631.79584,356.268,165.65247
632.2107,357.3026,165.88919
632.2107,358.48862,165.88919
632.2107,359.67462,165.88919
631.79584,361.02487,165.65247
